ticker,timeframe,n_mu,x_zero,bear_alloc,fast_period,slow_period,in_sample_sharpe,in_sample_return,mc_sharpe_mean,mc_sharpe_std,mc_robust_sharpe,wf_pos_sharpe_frac,wf_mean_sharpe,wf_worst_return,runtime_s
ETH-USD,1d,14,0.4,0.0,9,21,0.8158706873664676,41.5969570757905,0.7383205110296698,0.41874512543425385,1.7631739838499725,0.20833333333333334,0.346597493310413,-0.2146520464723738,0.1490178108215332
ETH-USD,1d,14,0.4,0.0,10,30,0.7922946496399287,36.378964530438,0.7202682978863193,0.37019323206155536,1.9456549593714718,0.20833333333333334,0.3917838085151764,-0.06805578175895777,0.1385176181793213
ETH-USD,1d,14,0.4,0.0,12,26,0.8682412990026122,64.8017443790738,0.7016385714184689,0.4560080367258008,1.5386539598212532,0.1875,0.36312627240439027,-0.06805578175895777,0.13352584838867188
ETH-USD,1d,14,0.4,0.0,20,50,0.8131252177421616,40.742281562553835,0.6740826216103353,0.501904324135375,1.3430500380158508,0.041666666666666664,0.0780947503575788,0.0,0.1402127742767334
ETH-USD,1d,14,0.4,0.25,8,21,0.6556827257719245,14.697240831040737,0.7012849482644545,0.35611190128467807,1.9692825365694335,0.5,0.9158000572136821,-0.07230998416843093,0.1298530101776123
ETH-USD,1d,14,0.4,0.25,9,21,0.7592904683005859,43.46370411488773,0.7032098760833095,0.3209360238664498,2.1911216684604224,0.5,0.8660895894985292,-0.0814096343577978,0.1451714038848877
ETH-USD,1d,14,0.4,0.25,10,30,0.7319510900277035,31.20000199323014,0.6822964816399152,0.28459956615042686,2.3973911516059134,0.375,0.6960906297606257,-0.06805578175895777,0.12927746772766113
ETH-USD,1d,14,0.4,0.25,12,26,0.8304507921438897,81.0127104395522,0.6797206790141643,0.36911270108596833,1.8414990245915535,0.4166666666666667,0.8311070408833942,-0.06805578175895777,0.13301968574523926
ETH-USD,1d,14,0.4,0.25,20,50,0.7699874753503114,43.815754736485665,0.6837399846279457,0.40593204161577956,1.6843705707644416,0.041666666666666664,0.0780947503575788,0.0,0.1289076805114746
ETH-USD,1d,14,0.4,0.5,8,21,0.6998859664541555,8.671019340462278,0.7382676126814685,0.23853981758918832,3.0949449871421804,0.5625,0.9358078672335198,-0.1057988250991706,0.13629508018493652
ETH-USD,1d,14,0.4,0.5,9,21,0.7773552908714441,40.4101666831946,0.7337030044555729,0.21763238404974194,3.371295166659931,0.5416666666666666,0.8838113827656574,-0.1057988250991706,0.1376783847808838
ETH-USD,1d,14,0.4,0.5,10,30,0.7475795749219166,22.628164971916746,0.6982476041847263,0.19102938196549973,3.6551843334279916,0.3958333333333333,0.7099157927344759,-0.09215420542731345,0.130995512008667
ETH-USD,1d,14,0.4,0.5,12,26,0.8320097716575605,93.53079112171298,0.7053633040019605,0.26791322580989246,2.6328050878028564,0.4375,0.8401088798415394,-0.08683700450613396,0.1360633373260498
ETH-USD,1d,14,0.4,0.5,20,50,0.7480490607260349,42.86381684840042,0.6958479560636839,0.30175878399816247,2.305974152082748,0.041666666666666664,0.0780947503575788,0.0,0.12851214408874512
ETH-USD,1d,14,0.4,0.75,8,21,0.7816996780937572,3.4586849678889235,0.8102128736043912,0.17248127344209785,4.697396171975623,0.5625,0.9520695136180087,-0.14138793135539673,0.1301114559173584
ETH-USD,1d,14,0.4,0.75,9,21,0.8406369802880446,33.367833896132986,0.7983604553766727,0.15860649822774364,5.0335923451907,0.5416666666666666,0.9009151233938093,-0.14138793135539673,0.13270807266235352
ETH-USD,1d,14,0.4,0.75,10,30,0.809354175142498,13.357655850883296,0.7481876198016811,0.1346004256164999,5.558582867586156,0.3958333333333333,0.7227705007095923,-0.1254699665656831,0.1276226043701172
ETH-USD,1d,14,0.4,0.75,12,26,0.8761898609402435,100.37053119907613,0.7585221026451398,0.20379910560759124,3.7219108512951484,0.4375,0.8465136583964359,-0.11749416518391376,0.12936758995056152
ETH-USD,1d,14,0.4,0.75,20,50,0.7615617472558885,37.83499494417311,0.7222278380061201,0.23093878790626002,3.1273561472890314,0.041666666666666664,0.0780947503575788,0.0,0.12062788009643555
ETH-USD,1d,14,0.4,1.0,8,21,0.8631486194981206,0.10254299496032404,0.884238003202754,0.1329336316859613,6.651725315770001,0.5625,0.9651431324039669,-0.1769770376116232,0.12824726104736328
ETH-USD,1d,14,0.4,1.0,9,21,0.9089363666085674,24.190821228136826,0.866343074374843,0.12540856320751811,6.908165217882878,0.5416666666666666,0.9152450819127536,-0.1769770376116232,0.15709614753723145
ETH-USD,1d,14,0.4,1.0,10,30,0.8773603388608371,5.59766074611914,0.8042983903957575,0.10303518562110157,7.806055626021383,0.3958333333333333,0.7336260313380188,-0.15878572770405297,0.13524460792541504
ETH-USD,1d,14,0.4,1.0,12,26,0.9289029364730951,100.40373004539087,0.8155446616459816,0.16425493932624433,4.965114991313236,0.4375,0.8516798916684859,-0.14815132586169377,0.1366291046142578
ETH-USD,1d,14,0.4,1.0,20,50,0.7874890255421045,29.373208492201936,0.7532220349584225,0.18294738819153764,4.117151069518594,0.041666666666666664,0.0780947503575788,0.0,0.12681198120117188
ETH-USD,1d,14,0.55,0.0,8,21,0.7956227281301942,34.838157338221784,0.721866119547089,0.487823207778481,1.479769941316294,0.22916666666666666,0.3548883185868534,-0.17894954273345676,0.1426687240600586
ETH-USD,1d,14,0.55,0.0,9,21,0.7663282047522066,29.257412983689296,0.7102047413824301,0.46330141906298683,1.5329215758043604,0.20833333333333334,0.34947564629012523,-0.17133139632414562,0.1421496868133545
ETH-USD,1d,14,0.55,0.0,10,30,0.7328792107167813,23.857873926424077,0.7339335122708555,0.4205732260311499,1.7450790179793718,0.20833333333333334,0.4549449010225306,-0.06805578175895777,0.12848925590515137
ETH-USD,1d,14,0.55,0.0,12,26,0.8810529307075348,69.79026904909017,0.7328004158468057,0.47490618341890145,1.5430424817198536,0.1875,0.3580178801602589,-0.06805578175895777,0.1273655891418457
ETH-USD,1d,14,0.55,0.0,20,50,0.8084317060395496,40.62812575857633,0.7301981164638294,0.464498556203189,1.5720137484010037,0.041666666666666664,0.0780947503575788,0.0,0.12543964385986328
ETH-USD,1d,14,0.55,0.25,8,21,0.7274978430311358,30.36801205442321,0.700554149285102,0.35477264945897097,1.9746565874044928,0.6041666666666666,1.1024250064485128,-0.22402324313122224,0.1328897476196289
ETH-USD,1d,14,0.55,0.25,9,21,0.714602015910999,27.799736596741393,0.6928448169140365,0.34106018390403897,2.0314444476725435,0.5833333333333334,1.0744901954885704,-0.21450151238788462,0.14593887329101562
ETH-USD,1d,14,0.55,0.25,10,30,0.6766112152132956,17.58349945394291,0.703031566706831,0.32668966873875277,2.151985918076373,0.4583333333333333,0.8754690849326562,-0.07020971884294425,0.14742732048034668
ETH-USD,1d,14,0.55,0.25,12,26,0.8335133114293772,84.96892513034705,0.7129780103056229,0.37469589682256704,1.9028177686270353,0.4791666666666667,0.9623702994715481,-0.07739567959970328,0.13647818565368652
ETH-USD,1d,14,0.55,0.25,20,50,0.7675500747028816,43.95934455158442,0.7233771838667786,0.37529573023914997,1.9274857814284763,0.0625,0.11186408278391087,0.0,0.1319277286529541
ETH-USD,1d,14,0.55,0.5,8,21,0.763937274992426,21.607943362187118,0.759022697972626,0.23466652580885441,3.2344736657962088,0.6458333333333334,1.1259428973392582,-0.2690969435289876,0.13125038146972656
ETH-USD,1d,14,0.55,0.5,9,21,0.7579306374501238,23.298138426846474,0.745886402404574,0.2193099330350994,3.401060736657098,0.625,1.092264154943943,-0.26028077112532044,0.13679909706115723
ETH-USD,1d,14,0.55,0.5,10,30,0.7146819537237898,10.542262174663346,0.7282868135960545,0.2173817455771925,3.350266654922223,0.4791666666666667,0.890587212203056,-0.1057988250991706,0.13423609733581543
ETH-USD,1d,14,0.55,0.5,12,26,0.8436928692833854,94.38114531627197,0.743733063700986,0.2624010085028394,2.8343376724976963,0.5208333333333334,0.9792216271620683,-0.11255432391413078,0.13698506355285645
ETH-USD,1d,14,0.55,0.5,20,50,0.7508533770192329,43.477215933952564,0.7293839355273634,0.2776859714806263,2.6266502828294707,0.0625,0.11314767094098481,0.0,0.12321686744689941
ETH-USD,1d,14,0.55,0.75,8,21,0.8448388443344861,11.385803744851824,0.8467126957306206,0.16608795200195778,5.097977821537831,0.6458333333333334,1.1493230848719298,-0.37444045285664196,0.13866925239562988
ETH-USD,1d,14,0.55,0.75,9,21,0.8430130538278419,17.106423939899432,0.8268022391983534,0.14750946633559325,5.605079183984889,0.625,1.1158612636646992,-0.37444045285664196,0.13866496086120605
ETH-USD,1d,14,0.55,0.75,10,30,0.7947556775808718,4.7338043843334585,0.7846776681655557,0.14812886052220756,5.297263918721068,0.4791666666666667,0.9043211823439091,-0.14138793135539673,0.1348404884338379
ETH-USD,1d,14,0.55,0.75,12,26,0.9010851995906223,96.40858612546594,0.8024366756389085,0.19094913262869273,4.202358317066958,0.5208333333333334,0.990832605358213,-0.14771296822855817,0.1320655345916748
ETH-USD,1d,14,0.55,0.75,20,50,0.7690103651649323,39.057497369424944,0.7554748653858386,0.21070307974528846,3.5854951256484036,0.0625,0.11407267245216501,0.0,0.12266278266906738
ETH-USD,1d,14,0.55,1.0,8,21,0.9269769386313248,2.7226935287113756,0.9323860048772781,0.1248734264086056,7.466648683334464,0.6875,1.1698032925807496,-0.518441922126001,0.13333749771118164
ETH-USD,1d,14,0.55,1.0,9,21,0.9281867695939026,10.7710136906807,0.9068580464553755,0.10428888728097657,8.695634502380928,0.6666666666666666,1.1375236280711776,-0.48860013458796325,0.133500337600708
ETH-USD,1d,14,0.55,1.0,10,30,0.8765570968559292,1.043838039117889,0.8455025070971368,0.10649162881029825,7.939614752285324,0.4791666666666667,0.9157518091797829,-0.1769770376116232,0.13284015655517578
ETH-USD,1d,14,0.55,1.0,12,26,0.9654679305932576,90.92397339117831,0.8641743749379167,0.14613280600465195,5.913623357854409,0.5208333333333334,0.9999115458376558,-0.182871612542986,0.1312713623046875
ETH-USD,1d,14,0.55,1.0,20,50,0.7985406828872939,31.15006539485495,0.7874570535269682,0.1653735838300749,4.761685846610775,0.0625,0.1147708276487069,0.0,0.11974287033081055
ETH-USD,1d,14,0.7,0.0,8,21,0.959776303552748,91.71988375864787,0.8237093715822006,0.45627397051057406,1.8052955566596611,0.1875,0.30545276595659643,-0.11939076877259602,0.13013339042663574
ETH-USD,1d,14,0.7,0.0,9,21,0.7755496158345814,29.084509156620406,0.8278086641945327,0.4190491543421149,1.9754452565216332,0.1875,0.3113849727152712,-0.11939076877259602,0.13667011260986328
ETH-USD,1d,14,0.7,0.0,10,30,0.7163405690359482,19.445364428330443,0.6797958756400181,0.4629150630099339,1.4685110292585792,0.1875,0.41775497188456606,-0.10569374888655092,0.13576793670654297
ETH-USD,1d,14,0.7,0.0,12,26,0.9060680374032287,70.80085620723989,0.7168779366291498,0.49854262658226606,1.4379471250907279,0.16666666666666666,0.26856067641563364,-0.10950965488735853,0.13278865814208984
ETH-USD,1d,14,0.7,0.0,20,50,0.7645382906937511,29.362509670712456,0.7656919941620232,0.45327202298995295,1.6892549182965904,0.041666666666666664,0.0780947503575788,0.0,0.12242245674133301
ETH-USD,1d,14,0.7,0.25,8,21,0.8530481048824613,106.13012831320951,0.7820526189166579,0.33895313736841287,2.3072588293131333,0.625,1.073583199746274,-0.15562231144853766,0.13706517219543457
ETH-USD,1d,14,0.7,0.25,9,21,0.7015169329456995,24.01930060221465,0.7849822055052614,0.3092795211589913,2.5380995242220568,0.625,1.1301117902513356,-0.15562231144853766,0.14900612831115723
ETH-USD,1d,14,0.7,0.25,10,30,0.6544498205145551,14.627206336269422,0.6653184958135108,0.34548296360652314,1.9257635423414226,0.4375,0.8568054456494564,-0.13850274871846702,0.14011740684509277
ETH-USD,1d,14,0.7,0.25,12,26,0.835673849522207,85.62158618994629,0.6979400972671624,0.3777019541679062,1.84785937580004,0.4583333333333333,0.9230353320794723,-0.13850274871846702,0.12913107872009277
ETH-USD,1d,14,0.7,0.25,20,50,0.7215497008038296,28.741373762590047,0.7578596678279089,0.36827158888245753,2.0578825266637595,0.0625,0.11186408278391087,0.0,0.1231393814086914
ETH-USD,1d,14,0.7,0.5,8,21,0.8683131016241573,107.66791350118892,0.8319844831125925,0.22356847296983645,3.721385542696097,0.6458333333333334,1.111014240418348,-0.26028077112532044,0.1424705982208252
ETH-USD,1d,14,0.7,0.5,9,21,0.7578006402726628,16.687683465739738,0.8264847380215269,0.19424372820827263,4.2548850644760625,0.6458333333333334,1.1586262059675463,-0.26028077112532044,0.13813328742980957
ETH-USD,1d,14,0.7,0.5,10,30,0.7155269779538358,9.431508859551878,0.7182245854693176,0.22134032353721722,3.2448881161436987,0.4791666666666667,0.8818472190453291,-0.17131174855038322,0.12933802604675293
ETH-USD,1d,14,0.7,0.5,12,26,0.8463619431453487,94.15392069482195,0.7449707325390045,0.2511381737678525,2.9663779160377333,0.5208333333333334,0.958277443388719,-0.17131174855038322,0.13389062881469727
ETH-USD,1d,14,0.7,0.5,20,50,0.7141221459371503,25.388834670105414,0.7602394835243234,0.273600140391564,2.778651657255378,0.0625,0.11314767094098481,0.0,0.12084531784057617
ETH-USD,1d,14,0.7,0.75,8,21,0.9469186663988785,95.53656512577386,0.9201013360189225,0.15542989718238617,5.919719131894217,0.6666666666666666,1.1463497603092927,-0.37444045285664196,0.13520455360412598
ETH-USD,1d,14,0.7,0.75,9,21,0.8590769133508527,9.437070854023688,0.9063812832026169,0.12693454892901265,7.1405404663272956,0.6666666666666666,1.188225244421463,-0.37444045285664196,0.1314253807067871
ETH-USD,1d,14,0.7,0.75,10,30,0.8180639000892688,5.057959384227917,0.7977796160305155,0.14822678158755023,5.3821556906658365,0.4791666666666667,0.9016026073264144,-0.20412074838229954,0.13026809692382812
ETH-USD,1d,14,0.7,0.75,12,26,0.9135512627311555,94.96596339652889,0.8207456895017751,0.17535111594370836,4.680584352626834,0.5208333333333334,0.9809629851483549,-0.20412074838229954,0.13178133964538574
ETH-USD,1d,14,0.7,0.75,20,50,0.7430098318753671,20.040211232892695,0.784347822219851,0.20665030525447606,3.7955318829748594,0.0625,0.11407267245216501,0.0,0.14006876945495605
ETH-USD,1d,14,0.7,1.0,8,21,1.030783557635489,72.79049701362534,1.0077373923731163,0.11264085924925359,8.946464001514567,0.6875,1.1766641200115504,-0.518441922126001,0.15594172477722168
ETH-USD,1d,14,0.7,1.0,9,21,0.9578884694141605,3.857308866197952,0.9876131527826123,0.08859703325021424,11.147248576523008,0.6875,1.2144789927171187,-0.48860013458796325,0.1432492733001709
ETH-USD,1d,14,0.7,1.0,10,30,0.9171976414294529,2.0082408962466243,0.8766888714378656,0.104105811248059,8.421132892850023,0.4791666666666667,0.9174068466318737,-0.23692974821421564,0.139021635055542
ETH-USD,1d,14,0.7,1.0,12,26,0.987340312643062,88.28709315643302,0.8967436456404607,0.128782085406915,6.9632638950286,0.5208333333333334,0.9979508898468139,-0.23692974821421564,0.13794517517089844
ETH-USD,1d,14,0.7,1.0,20,50,0.7818496496378373,13.718153847389084,0.8151625935091745,0.16114929739522155,5.0584309499654445,0.0625,0.1147708276487069,0.0,0.1340625286102295
ETH-USD,1d,14,0.85,0.0,8,21,0.9417602452762625,88.28983681327405,0.7948788522125951,0.47067163117206146,1.6888182749259741,0.2708333333333333,0.1611045910417255,-0.17070005513296727,0.1480727195739746
ETH-USD,1d,14,0.85,0.0,9,21,0.9076921606321536,73.02606316407812,0.7725127280672063,0.4973853477570438,1.553147336468289,0.3125,0.24557968982163378,-0.17070005513296727,0.14672541618347168
ETH-USD,1d,14,0.85,0.0,10,30,0.8049617041284033,37.28546063863121,0.6867307665962723,0.5141497250714644,1.3356630045864946,0.25,0.3189178861051771,-0.4530955018172166,0.17297101020812988
ETH-USD,1d,14,0.85,0.0,12,26,0.8259390286052397,42.25472861221887,0.6575475190050971,0.4607032921531825,1.4272689824549039,0.22916666666666666,0.2720534391382638,-0.4530955018172166,0.1498243808746338
ETH-USD,1d,14,0.85,0.0,20,50,0.7927869639074543,35.9918701184404,0.7508772977470368,0.40376634278666845,1.8596827377059653,0.0625,0.11081662529346255,-0.0035194774220901337,0.13463068008422852
ETH-USD,1d,14,0.85,0.25,8,21,0.852225016353765,111.81978015162574,0.7723349980137277,0.33508711958939863,2.3048782028987382,0.625,1.003799229757238,-0.18506223464922678,0.12883710861206055
ETH-USD,1d,14,0.85,0.25,9,21,0.8194763627681616,77.86950171297094,0.7650601405443219,0.35171530763635056,2.1752255984699462,0.6458333333333334,1.0571359908245972,-0.18506223464922678,0.12845444679260254
ETH-USD,1d,14,0.85,0.25,10,30,0.744118740957162,35.321593681472244,0.6944653618591221,0.38633131960135236,1.7975901166276842,0.4375,0.8516406232923966,-0.3129921326507653,0.1270310878753662
ETH-USD,1d,14,0.85,0.25,12,26,0.7690882085057001,45.4662794536021,0.6562276295040601,0.32603461654894544,2.0127544628548515,0.4791666666666667,0.9620194137305017,-0.3129921326507653,0.14290380477905273
ETH-USD,1d,14,0.85,0.25,20,50,0.7564461247424584,39.98615142848608,0.7382048543933583,0.3231085828222999,2.284695899889942,0.1875,0.3181535913696825,-0.03545033827692923,0.13246703147888184
ETH-USD,1d,14,0.85,0.5,8,21,0.9060774247270387,128.42624842508764,0.8536743113250791,0.20737824832790072,4.1165084487321595,0.6875,1.1130403757464933,-0.21351956896154345,0.1344921588897705
ETH-USD,1d,14,0.85,0.5,9,21,0.8680764820176925,73.20651808945124,0.8429400419893112,0.2136613792725108,3.945214829462453,0.7083333333333334,1.1493625317368403,-0.21351956896154345,0.14020490646362305
ETH-USD,1d,14,0.85,0.5,10,30,0.7970126435373013,30.29040634544099,0.7677554122757314,0.25043882497972764,3.0656405305282806,0.5208333333333334,0.9421985402099744,-0.22402752969173811,0.14455699920654297
ETH-USD,1d,14,0.85,0.5,12,26,0.8164803422416674,44.50491410364031,0.7345148082682517,0.20088425235565577,3.656408103945495,0.5625,1.0559312275704884,-0.251144747515495,0.13935613632202148
ETH-USD,1d,14,0.85,0.5,20,50,0.759700162247443,41.021744268247076,0.7482690697480174,0.23268074911514441,3.215861529557518,0.1875,0.32324916806321097,-0.0873524867988753,0.12958073616027832
ETH-USD,1d,14,0.85,0.75,8,21,1.0151631172723217,135.10928734947393,0.9682828124678172,0.1376865893091077,7.032513604458696,0.7291666666666666,1.1791881590038928,-0.2419769032738599,0.14074230194091797
ETH-USD,1d,14,0.85,0.75,9,21,0.9729032398818572,61.16585613515181,0.9505258911731455,0.13581878398201774,6.998486242514099,0.75,1.2089530035933393,-0.2419769032738599,0.13990187644958496
ETH-USD,1d,14,0.85,0.75,10,30,0.8974549767975546,23.73176358630355,0.8637861788433254,0.17106434858117425,5.049481005292214,0.5416666666666666,0.9942940135358542,-0.2549111467936388,0.13741326332092285
ETH-USD,1d,14,0.85,0.75,12,26,0.9122079138477205,39.94497068426444,0.8362748794781656,0.13050291302040964,6.4080935829177905,0.5833333333333334,1.1081955939006225,-0.3014327093333038,0.13686466217041016
ETH-USD,1d,14,0.85,0.75,20,50,0.8004874280773232,38.95134590667651,0.7827161046757609,0.16948757685046076,4.6181326042931925,0.1875,0.32769321222580633,-0.13925463532082116,0.13465499877929688
ETH-USD,1d,14,0.85,1.0,8,21,1.1218684347036474,131.09463048001913,1.0766833352414473,0.09575151733076336,11.24455638151571,0.7291666666666666,1.2299160086946161,-0.2704342375861766,0.14472198486328125
ETH-USD,1d,14,0.85,1.0,9,21,1.0768653434375521,45.4589564771519,1.053001792497242,0.09055812690272429,11.627910475979204,0.75,1.2560590627554553,-0.2704342375861766,0.1415717601776123
ETH-USD,1d,14,0.85,1.0,10,30,0.9962334026304033,17.046196377865748,0.9552915156399724,0.12179452466526625,7.843468483213396,0.5416666666666666,1.0315331638550196,-0.2857947638955398,0.14251017570495605
ETH-USD,1d,14,0.85,1.0,12,26,1.0071922561877222,33.0101664072421,0.932235493701827,0.08878986921437214,10.49934527385168,0.5833333333333334,1.144975261128379,-0.3500194367328132,0.13872575759887695
ETH-USD,1d,14,0.85,1.0,20,50,0.8491307810042381,34.1378656773722,0.822741266057341,0.12809106303988782,6.423096557494707,0.1875,0.3313657415839697,-0.19115678384276713,0.13039064407348633
ETH-USD,1d,14,1.0,0.0,8,21,0.9548574543210283,101.6494893069171,0.7924731811678389,0.5337534512120774,1.4847176713672694,0.25,0.21036393129110634,-0.17070005513296727,0.1339588165283203
ETH-USD,1d,14,1.0,0.0,9,21,0.9490180387908255,98.28182805842016,0.7860596994258839,0.5534134233996889,1.4203842302866805,0.3125,0.238255554187538,-0.17070005513296727,0.13315558433532715
ETH-USD,1d,14,1.0,0.0,10,30,0.790676058083683,34.711041152819405,0.6561753403151548,0.5359917741746038,1.2242265122923328,0.22916666666666666,0.2772244296314312,-0.2064204363537584,0.13089799880981445
ETH-USD,1d,14,1.0,0.0,12,26,0.8050018902243831,38.50445957049665,0.6751286518143982,0.5224363961507508,1.2922695600625564,0.22916666666666666,0.24644848135195688,-0.2078234000784036,0.13694024085998535
ETH-USD,1d,14,1.0,0.0,20,50,0.8135771418474971,42.59826259445049,0.7133272355306807,0.462139773070157,1.5435313666941,0.0625,0.11081662529346255,-0.0035194774220901337,0.13016200065612793
ETH-USD,1d,14,1.0,0.25,8,21,0.8632980895405895,127.88671286468792,0.7807560370173956,0.367795664210937,2.1227983714610046,0.6666666666666666,1.0789480939932625,-0.18975400057152025,0.13897967338562012
ETH-USD,1d,14,1.0,0.25,9,21,0.861264837391666,122.15176668659636,0.7879688260362252,0.3908213856051601,2.016186562606111,0.6875,1.1162448237443177,-0.18975400057152025,0.14243054389953613
ETH-USD,1d,14,1.0,0.25,10,30,0.7429085722167752,34.73562226363273,0.6815731137267684,0.3907100455708564,1.7444473758818753,0.4791666666666667,0.8583831325826191,-0.2698598480446093,0.14322352409362793
ETH-USD,1d,14,1.0,0.25,12,26,0.7540350991209444,39.94897953764093,0.6987099492846368,0.378530454618061,1.8458487045372305,0.5208333333333334,0.9369533567027716,-0.27219858177570133,0.13843941688537598
ETH-USD,1d,14,1.0,0.25,20,50,0.778766427246639,50.00967664187028,0.7136310535712629,0.365705955598439,1.9513793599655258,0.1875,0.3181535913696825,-0.03545033827692923,0.13293766975402832
ETH-USD,1d,14,1.0,0.5,8,21,0.9313645626300864,144.26944636890389,0.8842084647035234,0.22575391331343064,3.916691638810762,0.7291666666666666,1.1804705050823738,-0.2736448089849495,0.14967799186706543
ETH-USD,1d,14,1.0,0.5,9,21,0.9202769804278663,135.89622424001644,0.8831116835288377,0.2340863149328457,3.77258996871382,0.75,1.2107003810845738,-0.2736448089849495,0.14508652687072754
ETH-USD,1d,14,1.0,0.5,10,30,0.8081824617600207,31.501971261760787,0.7829898846314859,0.24555336961449814,3.1886749746530705,0.5416666666666666,0.9468768548207588,-0.32968253584427787,0.14046931266784668
ETH-USD,1d,14,1.0,0.5,12,26,0.8125244496762305,37.56052138460685,0.7924305219225958,0.2343219960309362,3.3818016888946936,0.5625,1.0324561888328825,-0.3331007156866984,0.17746567726135254
ETH-USD,1d,14,1.0,0.5,20,50,0.7837662474423017,54.63532639140526,0.7437004257092364,0.26085686834303223,2.850990393441567,0.1875,0.32324916806321097,-0.0873524867988753,0.1367504596710205
ETH-USD,1d,14,1.0,0.75,8,21,1.0536946637928324,147.60754963992684,1.0178064515362557,0.15151169198799927,6.717675964023111,0.7291666666666666,1.2480593057969116,-0.35313088916463076,0.13568782806396484
ETH-USD,1d,14,1.0,0.75,9,21,1.0356678586236214,136.82719991068575,1.0074385344820618,0.14709164446101777,6.84905344673778,0.75,1.2755680697935852,-0.35313088916463076,0.13460779190063477
ETH-USD,1d,14,1.0,0.75,10,30,0.9171926557129088,26.090196961106816,0.9017327987699455,0.16303534816309187,5.53090362875111,0.5416666666666666,1.0001573336606315,-0.38602240657077447,0.13150954246520996
ETH-USD,1d,14,1.0,0.75,12,26,0.9153674249431322,32.253938567280116,0.9044383152177689,0.14927999692038088,6.058670510960386,0.5833333333333334,1.0876824545322832,-0.39062286352913145,0.14207029342651367
ETH-USD,1d,14,1.0,0.75,20,50,0.8264192325327406,55.78151989782039,0.7933293174758991,0.18953365577845588,4.185691001513812,0.1875,0.32769321222580633,-0.13925463532082116,0.16910791397094727
ETH-USD,1d,14,1.0,1.0,8,21,1.1710928150151807,138.05030037587545,1.1410301232074953,0.10670290442569809,10.693524504780886,0.7291666666666666,1.3015485215002058,-0.42821224111056466,0.15029001235961914
ETH-USD,1d,14,1.0,1.0,9,21,1.147991834646133,125.59335868226226,1.1234792430308047,0.09353839521457166,12.010888581673957,0.75,1.3272497858760672,-0.42821224111056466,0.1411755084991455
ETH-USD,1d,14,1.0,1.0,10,30,1.0221210710258168,19.798808559745215,1.010654346487688,0.11094905642244487,9.10917477873416,0.5416666666666666,1.0397199086543758,-0.4390109207144197,0.14048027992248535
ETH-USD,1d,14,1.0,1.0,12,26,1.0153811428401776,25.38825823037682,1.0080293415597121,0.09466951107801734,10.647877337498796,0.5833333333333334,1.1281321949067713,-0.4448580870207365,0.1420731544494629
ETH-USD,1d,14,1.0,1.0,20,50,0.8764810613859931,53.225980897676116,0.8449295351012145,0.1419719299620172,5.951384441468568,0.1875,0.3313657415839697,-0.19115678384276713,0.12938666343688965
ETH-USD,1d,19,0.0,0.0,8,21,0.7606452316443161,27.844649385795808,0.7256669931561166,0.36914745572629615,1.9657916691539148,0.20833333333333334,0.35582613768220656,-0.0438212044446159,0.14395570755004883
ETH-USD,1d,19,0.0,0.0,9,21,0.7453326995259923,26.72410323440304,0.7164385977658114,0.39963816532260876,1.792718163410306,0.16666666666666666,0.22817368080220715,-0.07483629749393683,0.13171625137329102
ETH-USD,1d,19,0.0,0.0,10,30,0.9296762848988571,94.45474974428697,0.6837172714184205,0.35981297899106335,1.9002018029911087,0.16666666666666666,0.277086529605673,-0.06486778560541495,0.14390110969543457
ETH-USD,1d,19,0.0,0.0,12,26,0.8155124174788752,44.58807438912086,0.702989955327063,0.3770526702461108,1.8644343636877192,0.1875,0.3101570701608219,-0.06486778560541495,0.1380622386932373
ETH-USD,1d,19,0.0,0.0,20,50,0.5931848243914879,8.314095692256775,0.5825718537019352,0.44076069079519803,1.32174185645024,0.0,0.0,0.0,0.13561010360717773
ETH-USD,1d,19,0.0,0.25,8,21,0.7042520178439585,24.281240825345876,0.6970535960233314,0.31090425444235653,2.24202012697954,0.4791666666666667,0.8405265644177339,-0.05941865441180105,0.14951801300048828
ETH-USD,1d,19,0.0,0.25,9,21,0.710054425565072,25.640358368118644,0.7142391673649846,0.33529127698203387,2.130205037822252,0.4791666666666667,0.7907999709945629,-0.07483629749393683,0.14343833923339844
ETH-USD,1d,19,0.0,0.25,10,30,0.903705932413948,127.94572344685614,0.6744822933977251,0.2910012885147357,2.317798305431114,0.3541666666666667,0.612494717201157,-0.06486778560541495,0.13397932052612305
ETH-USD,1d,19,0.0,0.25,12,26,0.7670619225536477,42.28538190619918,0.6939571783555271,0.29756591758063006,2.3321124408257834,0.3958333333333333,0.6909154327007809,-0.06486778560541495,0.13813185691833496
ETH-USD,1d,19,0.0,0.25,20,50,0.5547839729014402,5.975063316746677,0.6049770527545605,0.34200243999174174,1.7689261303783936,0.0,0.0,0.0,0.13714218139648438
ETH-USD,1d,19,0.0,0.5,8,21,0.6931483584358993,18.050972801704514,0.6968778041952032,0.24390782006723657,2.8571359622791066,0.5,0.8482552589533392,-0.08421669623688421,0.13135170936584473
ETH-USD,1d,19,0.0,0.5,9,21,0.7053704345974456,22.40487916185725,0.7247746431845578,0.25741764313295556,2.8155593158399537,0.5,0.8054739087999238,-0.08421669623688421,0.13343572616577148
