ticker,timeframe,n_mu,x_zero,bear_alloc,fast_period,slow_period,in_sample_sharpe,in_sample_return,mc_sharpe_mean,mc_sharpe_std,mc_robust_sharpe,wf_pos_sharpe_frac,wf_mean_sharpe,wf_worst_return,runtime_s
GOOGL,1d,3,0.85,0.5,8,21,0.6899993548143535,-0.12632542297513694,0.7233406692671178,0.049470182466868295,14.621750581808776,0.8857142857142857,1.1041266045145555,-0.13084227043211039,0.11218070983886719
GOOGL,1d,3,0.85,0.5,9,21,0.6454754216450851,-0.3727620468773347,0.6909075036099497,0.04762331514435774,14.507757419147378,0.8571428571428571,0.9642777596255038,-0.13084227043211039,0.10431265830993652
GOOGL,1d,3,0.85,0.5,10,30,0.6189406161447373,0.38849134930376317,0.6503398079619869,0.060079542402564516,10.824646492883856,0.5428571428571428,0.7383823967441707,-0.07863410719098285,0.11062049865722656
GOOGL,1d,3,0.85,0.5,12,26,0.6055331883636723,0.09443424125135813,0.641570555969628,0.058738414360041194,10.92250383262096,0.5714285714285714,0.6670744132646493,-0.1453568065978651,0.10934925079345703
GOOGL,1d,3,0.85,0.5,20,50,0.5204747292572982,1.616762313839204,0.5490122595874957,0.07919446608616972,6.932457363752257,0.2,0.1215596411832759,-0.0289293462339143,0.10175108909606934
GOOGL,1d,3,0.85,0.75,8,21,0.9158086570348907,-0.39848302277219727,0.9453735221332428,0.04300860039903592,21.981034336435513,0.8857142857142857,1.2237362611355056,-0.1529443056051707,0.10988163948059082
GOOGL,1d,3,0.85,0.75,9,21,0.8676500507870585,-0.5935547465511983,0.9027588964152382,0.040196938670431545,22.458399228279998,0.8571428571428571,1.073607542033443,-0.1529443056051707,0.11803960800170898
GOOGL,1d,3,0.85,0.75,10,30,0.7972394350809991,0.027725643425029478,0.7970552396080061,0.04329241216902744,18.410968566409448,0.5428571428571428,0.7843689778797792,-0.08912795471300472,0.10984015464782715
GOOGL,1d,3,0.85,0.75,12,26,0.7900193664547599,-0.2217760935571471,0.7908714846579481,0.0505757421850811,15.637367846501725,0.5714285714285714,0.7283442144140099,-0.16888976029623237,0.10198807716369629
GOOGL,1d,3,0.85,0.75,20,50,0.6080217229830474,1.184548378538902,0.6096230408244269,0.06428872149690015,9.482581495322183,0.2,0.12184816801986315,-0.0289293462339143,0.10417342185974121
GOOGL,1d,3,0.85,1.0,8,21,1.0999573394208348,-0.5891051943501886,1.126243304580878,0.04392746452935168,25.63870500261491,0.8857142857142857,1.3174061437943283,-0.1747642943954778,0.11632323265075684
GOOGL,1d,3,0.85,1.0,9,21,1.047975497149906,-0.7393281660329147,1.0753074855234401,0.04232996915316279,25.402982970118604,0.8571428571428571,1.1592321201632707,-0.1747642943954778,0.10950684547424316
GOOGL,1d,3,0.85,1.0,10,30,0.9461677610410132,-0.24593096938554992,0.9227980524340283,0.04790912971667027,19.261423822377118,0.5428571428571428,0.8185079855066626,-0.09958973618434097,0.1098933219909668
GOOGL,1d,3,0.85,1.0,12,26,0.942969772786907,-0.45170320478615356,0.9182911059312696,0.058113826472403436,15.80159424482811,0.5714285714285714,0.775717949353524,-0.19210320183922014,0.1058499813079834
GOOGL,1d,3,0.85,1.0,20,50,0.6908095507013828,0.8122041714081605,0.6717731580700727,0.06016974937068396,11.164632811274023,0.2,0.12205916686152771,-0.0289293462339143,0.09596371650695801
GOOGL,1d,3,1.0,0.0,8,21,0.3444972841817598,0.6529450448904464,0.38894810675253033,0.2510252850409723,1.5494379647414651,0.34285714285714286,-0.3519847753004219,-0.10962531516982199,0.12013626098632812
GOOGL,1d,3,1.0,0.0,9,21,0.31953580439136786,0.5698669760524486,0.3669808036205687,0.2523353605503609,1.4543376038148523,0.2857142857142857,-0.3975208691283545,-0.09436755109443484,0.11158466339111328
GOOGL,1d,3,1.0,0.0,10,30,0.5025480780684319,1.3026684288170518,0.6840206154646352,0.2952434863201602,2.31680171505253,0.14285714285714285,-0.3194162239741601,-0.1281838917987158,0.12556052207946777
GOOGL,1d,3,1.0,0.0,12,26,0.4628289338827604,1.1248600072043868,0.6266269435201715,0.28487012554976543,2.199693429807201,0.14285714285714285,-0.30941961858272377,-0.08067830588739588,0.10806846618652344
GOOGL,1d,3,1.0,0.0,20,50,0.6510610487500134,2.206104778139577,0.7611504168773473,0.2732833346043587,2.7852061230857337,0.11428571428571428,-0.048024581694686784,-0.0289293462339143,0.11624574661254883
GOOGL,1d,3,1.0,0.25,8,21,0.4169409346516899,0.12995962060671729,0.46828828476925527,0.07600022172902834,6.161669980896808,0.8571428571428571,0.9156644977706617,-0.13076879440781208,0.12072467803955078
GOOGL,1d,3,1.0,0.25,9,21,0.3972613313929948,0.06187284722566333,0.4440913968837908,0.07500613695411666,5.920734154799278,0.8571428571428571,0.8602481118642494,-0.08479860177599363,0.11306166648864746
GOOGL,1d,3,1.0,0.25,10,30,0.41740654536013255,0.7051402479198849,0.5139954635977614,0.11498074200600829,4.470274366214324,0.5142857142857142,0.655473306517451,-0.07518101725692916,0.1078195571899414
GOOGL,1d,3,1.0,0.25,12,26,0.40791278367143635,0.5412012368955232,0.49617430578307414,0.11282539606597103,4.397718271628776,0.5714285714285714,0.5873046348882451,-0.0819960701199064,0.11278939247131348
GOOGL,1d,3,1.0,0.25,20,50,0.4389588553961864,1.5796876015928563,0.5592777581191803,0.1483398502313288,3.770246209949746,0.2,0.12114201989679439,-0.0289293462339143,0.1121671199798584
GOOGL,1d,3,1.0,0.5,8,21,0.6916220631253022,-0.2340390506224429,0.7354473651473624,0.048000854218563996,15.32154744160643,0.8857142857142857,1.0823874257446842,-0.15166071961171956,0.1115422248840332
GOOGL,1d,3,1.0,0.5,9,21,0.6640159687759535,-0.287197196162996,0.6994118052137515,0.04316167722556183,16.204463083272763,0.8571428571428571,1.010457713167845,-0.10550199684480743,0.1314544677734375
GOOGL,1d,3,1.0,0.5,10,30,0.6109790634715012,0.25228269651654256,0.6545839818340488,0.05613659856988475,11.660556544393291,0.5428571428571428,0.7328267267347185,-0.09264534667223323,0.1129460334777832
GOOGL,1d,3,1.0,0.5,12,26,0.613257839660903,0.10821584858723354,0.6450887019171201,0.055312436457349054,11.662633997591888,0.5714285714285714,0.6718839139391158,-0.09849271784535507,0.11057829856872559
GOOGL,1d,3,1.0,0.5,20,50,0.508188979062898,1.0616026715506548,0.5659628959358886,0.08859836004129167,6.387961308449942,0.2,0.1215596411832759,-0.0289293462339143,0.11509513854980469
GOOGL,1d,3,1.0,0.75,8,21,0.92361154718838,-0.485161959314523,0.9628407840795574,0.04145946856299886,23.223664399279336,0.8857142857142857,1.2059880781154315,-0.1723010907815451,0.1197054386138916
GOOGL,1d,3,1.0,0.75,9,21,0.8890705441877089,-0.525198465645657,0.9170584869778946,0.03544299784459954,25.874179464128684,0.8571428571428571,1.1201457598679536,-0.12596854739965113,0.11170506477355957
GOOGL,1d,3,1.0,0.75,10,30,0.7911583687215433,-0.08799283222893117,0.8038011864677138,0.0417291290162602,19.262352352346106,0.5428571428571428,0.7798853320899666,-0.1099432022407949,0.10182404518127441
GOOGL,1d,3,1.0,0.75,12,26,0.800101097233898,-0.21018042524642044,0.7983184229622398,0.045136537061149326,17.68674503940582,0.5714285714285714,0.7319188424283208,-0.11485068478107952,0.10174822807312012
GOOGL,1d,3,1.0,0.75,20,50,0.6089224023926118,0.6359503924061858,0.6255403257935181,0.06844434186875134,9.13940157380799,0.2,0.12184816801986315,-0.0289293462339143,0.09579277038574219
GOOGL,1d,3,1.0,1.0,8,21,1.1121901690143492,-0.656893240680759,1.1478513628085412,0.04137984686580427,27.739381601170436,0.8857142857142857,1.3033903856651203,-0.19268990791728835,0.10454678535461426
GOOGL,1d,3,1.0,1.0,9,21,1.0719933625894427,-0.6861991120726315,1.0942353742790307,0.03599444666439489,30.40011656468747,0.8571428571428571,1.2062157735110415,-0.1461982534405235,0.10815811157226562
GOOGL,1d,3,1.0,1.0,10,30,0.941174556397279,-0.3414656230821852,0.9315127816663576,0.046918874864335505,19.85368967946905,0.5428571428571428,0.8146435979428147,-0.12707458396261473,0.10174870491027832
GOOGL,1d,3,1.0,1.0,12,26,0.9548773333908718,-0.4422241102593607,0.9286956784957325,0.053548131260521534,17.343194928268492,0.5714285714285714,0.778631972625413,-0.1310699709270804,0.106170654296875
GOOGL,1d,3,1.0,1.0,20,50,0.7008381403828625,0.28863092579607974,0.6872024910485633,0.06255061688515719,10.986342345915881,0.2,0.12205916686152771,-0.0289293462339143,0.11117124557495117
GOOGL,1d,5,0.0,0.0,8,21,0.4725147610395128,1.168242068752774,0.5730223659177445,0.2635433472635464,2.1743002502913327,0.22857142857142856,-0.3615591863071949,-0.12269407238793772,0.11249446868896484
GOOGL,1d,5,0.0,0.0,9,21,0.5633282137808704,1.5497673335730306,0.6283464378137025,0.2649645194551563,2.371436142113535,0.22857142857142856,-0.2685093127135912,-0.10448723596984022,0.11091446876525879
GOOGL,1d,5,0.0,0.0,10,30,0.488714470089146,1.216994925969907,0.7188512713016708,0.2591308749473746,2.7740857643754655,0.17142857142857143,-0.3169188822327528,-0.13542303887204776,0.10420346260070801
GOOGL,1d,5,0.0,0.0,12,26,0.5427961182443978,1.5323855736426943,0.7182792005920854,0.2657489605615371,2.7028485796307,0.17142857142857143,-0.28634429105805,-0.13873471927222536,0.10660314559936523
GOOGL,1d,5,0.0,0.0,20,50,0.6071084130951063,1.9051444794022374,0.5942502363660314,0.1862132073381301,3.1912357069656103,0.08571428571428572,-0.13243908568105886,-0.04118930339408555,0.10055303573608398
GOOGL,1d,5,0.0,0.25,8,21,0.40176135256343487,0.5673413537946073,0.46182976517592966,0.10016067190292019,4.610889248262571,0.7428571428571429,0.8530605689955609,-0.07120237932801765,0.11137771606445312
GOOGL,1d,5,0.0,0.25,9,21,0.41512498914869367,0.917454240044812,0.47592444985471005,0.10285072562845689,4.627331960437142,0.7428571428571429,0.8425862525296446,-0.07120237932801765,0.11298561096191406
GOOGL,1d,5,0.0,0.25,10,30,0.372602059719966,0.6169409214623363,0.5215359241755266,0.12779780107399433,4.080945992752722,0.42857142857142855,0.4623106141763432,-0.07174490950354351,0.1114804744720459
GOOGL,1d,5,0.0,0.25,12,26,0.40532001185450733,0.9263972761108443,0.5185486737526499,0.13501311264987342,3.840728234281887,0.42857142857142855,0.42141256075662764,-0.0827058710305959,0.1048583984375
GOOGL,1d,5,0.0,0.25,20,50,0.4105484032125354,1.3021860823941847,0.43417393754267036,0.09261890349074171,4.68774646620677,0.17142857142857143,0.03473767848789432,-0.04118930339408555,0.10871720314025879
GOOGL,1d,5,0.0,0.5,8,21,0.587066709110162,0.11945556155782389,0.612876779607576,0.0580402172327929,10.559519051236403,0.7714285714285715,0.9836597579663529,-0.08595738370610173,0.13469696044921875
GOOGL,1d,5,0.0,0.5,9,21,0.5696761406535055,0.42063248268410525,0.6060881113730517,0.060510132869281266,10.01630772621787,0.7714285714285715,0.9716093546675079,-0.08595738370610173,0.10967874526977539
GOOGL,1d,5,0.0,0.5,10,30,0.5121077950613734,0.1636513060679008,0.5871691409594388,0.06337826250180928,9.264519375908684,0.45714285714285713,0.5346582015887448,-0.08708351745752907,0.10992240905761719
GOOGL,1d,5,0.0,0.5,12,26,0.5403207629116372,0.4529036179954682,0.5822351544505177,0.07148399633401903,8.14497208200199,0.45714285714285713,0.5072124102823157,-0.09733142440987574,0.10290002822875977
GOOGL,1d,5,0.0,0.5,20,50,0.46348514257056156,0.8068880745890548,0.47117213727242735,0.07194180363304455,6.549351190522655,0.17142857142857143,0.03545785225182871,-0.04118930339408555,0.10203409194946289
GOOGL,1d,5,0.0,0.75,8,21,0.7585676775273881,-0.21020179307277342,0.7631591733690929,0.0485123019905688,15.731250467509405,0.7714285714285715,1.0610019352828508,-0.10071238808418526,0.10940289497375488
GOOGL,1d,5,0.0,0.75,9,21,0.7236344177736208,0.03580357141989299,0.7445898106341711,0.05413948101435913,13.753175994366984,0.7714285714285715,1.049110569020652,-0.10071238808418526,0.10453629493713379
GOOGL,1d,5,0.0,0.75,10,30,0.6521009218913464,-0.174676562770277,0.6849628447453504,0.04682192963154264,14.629103288470834,0.45714285714285713,0.567314977186372,-0.10242212541151441,0.10947942733764648
GOOGL,1d,5,0.0,0.75,12,26,0.6796851820838521,0.08614503663599016,0.6793775905026845,0.05654575980334928,12.014651370241985,0.45714285714285713,0.5534231584952867,-0.11195697778915503,0.11246824264526367
GOOGL,1d,5,0.0,0.75,20,50,0.5502156845949384,0.403470157630063,0.5423770361968356,0.06955206043280059,7.798144768419426,0.17142857142857143,0.035969574331149584,-0.04118930339408555,0.09406852722167969
GOOGL,1d,5,0.0,1.0,8,21,0.9015773764738508,-0.44976892071254626,0.8904091660919506,0.050094478039016434,17.774597140196754,0.7714285714285715,1.1173556817313521,-0.11844718762851103,0.10479569435119629
GOOGL,1d,5,0.0,1.0,9,21,0.8542028093252881,-0.2578470457137986,0.8636113859736916,0.058317842368084565,14.808699206030942,0.7714285714285715,1.1056047324480556,-0.11844718762851103,0.10379672050476074
GOOGL,1d,5,0.0,1.0,10,30,0.7712445529816481,-0.42395777549772273,0.7745105645264426,0.05246367278607745,14.762797253721406,0.45714285714285713,0.588206559662677,-0.11776073336549964,0.10135173797607422
GOOGL,1d,5,0.0,1.0,12,26,0.7989589817052496,-0.19541558634893808,0.7686757748905881,0.061660156716783945,12.466328595648118,0.45714285714285713,0.5858496551371726,-0.12658253116843476,0.1024620532989502
GOOGL,1d,5,0.0,1.0,20,50,0.6311217569768486,0.07784726678256004,0.6104802375694134,0.07032822293243382,8.680444523046145,0.17142857142857143,0.03635185725673926,-0.04118930339408555,0.09619498252868652
GOOGL,1d,5,0.1,0.0,8,21,0.35127944483032164,0.6741078013174469,0.5549148742635811,0.27564926217681196,2.0131193890431587,0.2,-0.3924436730384162,-0.12269407238793772,0.10470461845397949
GOOGL,1d,5,0.1,0.0,9,21,0.5714001655855172,1.5739412840820588,0.5965142768342797,0.2803082417997503,2.1280654218523627,0.2,-0.29939379944481254,-0.10448723596984022,0.10930228233337402
GOOGL,1d,5,0.1,0.0,10,30,0.44089909435748376,0.9999058847216005,0.7401513266074826,0.2701150973690618,2.7401331277540706,0.17142857142857143,-0.3169188822327528,-0.13542303887204776,0.10306620597839355
GOOGL,1d,5,0.1,0.0,12,26,0.45438736509623,1.0991731798763227,0.7389790413629888,0.26037518082692956,2.8381316491689175,0.17142857142857143,-0.28634429105805,-0.13873471927222536,0.10565948486328125
GOOGL,1d,5,0.1,0.0,20,50,0.6311477152436892,2.0838378675795957,0.6238010146039151,0.18747981655027365,3.327296911647232,0.08571428571428572,-0.13243908568105886,-0.04118930339408555,0.10349106788635254
GOOGL,1d,5,0.1,0.25,8,21,0.35834995214892584,0.13170395988982642,0.4596104785438566,0.10097682904036538,4.551643014657628,0.7428571428571429,0.8252004107941904,-0.07120237932801765,0.10739016532897949
GOOGL,1d,5,0.1,0.25,9,21,0.4217277152128412,0.9376831711263782,0.4664383369577715,0.10689330015687698,4.3635881413823405,0.7428571428571429,0.8147473976041623,-0.07120237932801765,0.11073064804077148
GOOGL,1d,5,0.1,0.25,10,30,0.35671596202088796,0.4210771993793381,0.530060064478397,0.1318530696903395,4.020081335408098,0.42857142857142855,0.4623106141763432,-0.07174490950354351,0.10498881340026855
GOOGL,1d,5,0.1,0.25,12,26,0.36932189030536977,0.5197152821840998,0.5268228980548206,0.13790171789782585,3.82027799280321,0.42857142857142855,0.42141256075662764,-0.0827058710305959,0.10177469253540039
GOOGL,1d,5,0.1,0.25,20,50,0.42576645254130646,1.4764799168986613,0.4529466321263945,0.09322652472959458,4.858559658210744,0.17142857142857143,0.03473767848789432,-0.04118930339408555,0.10080432891845703
GOOGL,1d,5,0.1,0.5,8,21,0.5669910221099073,-0.24492939319322826,0.6175532827123266,0.058217843646071694,10.607628933607824,0.7714285714285715,0.9603473479561885,-0.08595738370610173,0.11648130416870117
GOOGL,1d,5,0.1,0.5,9,21,0.583802833851955,0.436739004585156,0.6055001231884273,0.059454353562752985,10.184285706669622,0.7714285714285715,0.9483112769174871,-0.08595738370610173,0.1199650764465332
GOOGL,1d,5,0.1,0.5,10,30,0.5122808893791838,-0.0037107800343282316,0.5970417488702997,0.06561830583699266,9.098707155796673,0.45714285714285713,0.5346582015887448,-0.08708351745752907,0.11271786689758301
GOOGL,1d,5,0.1,0.5,12,26,0.5218423169327429,0.08954319674141842,0.5928797037739904,0.07708979296258625,7.690767882354163,0.45714285714285713,0.5072124102823157,-0.09733142440987574,0.1224980354309082
GOOGL,1d,5,0.1,0.5,20,50,0.4736613102675987,0.9684913107042201,0.4843793383933496,0.0738735344042143,6.5568723941509015,0.17142857142857143,0.03545785225182871,-0.04118930339408555,0.10380101203918457
GOOGL,1d,5,0.1,0.75,8,21,0.750230839719482,-0.5029621082357165,0.7721816454938445,0.049155942015720794,15.708815940235453,0.7714285714285715,1.042252166000227,-0.10071238808418526,0.12704825401306152
GOOGL,1d,5,0.1,0.75,9,21,0.7432393025623876,0.04821041225993561,0.7489752489707976,0.05242046410182362,14.28784086146124,0.7714285714285715,1.0303720607788067,-0.10071238808418526,0.12914323806762695
GOOGL,1d,5,0.1,0.75,10,30,0.6613984853752874,-0.31167024699672985,0.6968058999690973,0.04736663503385864,14.710901449321998,0.45714285714285713,0.567314977186372,-0.10242212541151441,0.1147468090057373
GOOGL,1d,5,0.1,0.75,12,26,0.6696235322747226,-0.22669465959382618,0.6924901850776286,0.06282435104840244,11.022639685431944,0.45714285714285713,0.5534231584952867,-0.11195697778915503,0.10660219192504883
GOOGL,1d,5,0.1,0.75,20,50,0.5581207585965875,0.5476016016105778,0.5531854996344064,0.07233979720430096,7.647042444314688,0.17142857142857143,0.035969574331149584,-0.04118930339408555,0.12385678291320801
GOOGL,1d,5,0.1,1.0,8,21,0.9010931763530362,-0.6773339624342842,0.9026130512383672,0.051314626390444325,17.58978121307046,0.7714285714285715,1.1024796221903614,-0.11844718762851103,0.12000656127929688
GOOGL,1d,5,0.1,1.0,9,21,0.8780100686838143,-0.2484821717143021,0.8714798397686543,0.05777247054393674,15.084690537959288,0.7714285714285715,1.0907380153628783,-0.11844718762851103,0.11115813255310059
GOOGL,1d,5,0.1,1.0,10,30,0.7869465649473217,-0.5320284824944332,0.7880279547786113,0.05182332723527612,15.20604709923374,0.45714285714285713,0.588206559662677,-0.11776073336549964,0.11613225936889648
GOOGL,1d,5,0.1,1.0,12,26,0.7943455481145537,-0.4568462937759362,0.783783382820452,0.06711301220991546,11.678560639909017,0.45714285714285713,0.5858496551371726,-0.12658253116843476,0.1050257682800293
GOOGL,1d,5,0.1,1.0,20,50,0.6376814689926324,0.20232177310655453,0.6198664275264336,0.0735547118110449,8.42728374925609,0.17142857142857143,0.03635185725673926,-0.04118930339408555,0.0967721939086914
GOOGL,1d,5,0.25,0.0,8,21,0.3769353539635674,0.7720859610320738,0.5696207561977125,0.25695789974952377,2.2167863169529514,0.2,-0.3924436730384162,-0.12269407238793772,0.10756969451904297
GOOGL,1d,5,0.25,0.0,9,21,0.6401086597217338,2.00010268968407,0.5255549292735189,0.30141157263608065,1.7436454900424982,0.2,-0.29939379944481254,-0.10448723596984022,0.11732888221740723
GOOGL,1d,5,0.25,0.0,10,30,0.47480914960373233,1.1443801597714387,0.7384258903009,0.2686338040747948,2.7488196909697282,0.17142857142857143,-0.3169188822327528,-0.13542303887204776,0.10837721824645996
