ticker,timeframe,n_mu,x_zero,bear_alloc,fast_period,slow_period,in_sample_sharpe,in_sample_return,mc_sharpe_mean,mc_sharpe_std,mc_robust_sharpe,wf_pos_sharpe_frac,wf_mean_sharpe,wf_worst_return,runtime_s
QQQ,1h,3,0.1,0.75,12,26,0.6825612889075718,0.05677162649369327,0.6806489612274741,0.04890514333938046,13.917737782794458,0.6052631578947368,1.050469683915716,-0.04118905539150319,0.1970231533050537
QQQ,1h,3,0.1,0.75,20,50,0.5484825265039843,-0.10485968707771764,0.5469272165551289,0.04669040021776813,11.713911510807623,0.15789473684210525,0.14938468052033363,-0.020228801232517024,0.21483111381530762
QQQ,1h,3,0.1,1.0,8,21,0.9129138526076247,-0.1459379552001635,0.915582844065361,0.04287170780210816,21.35634176953264,0.8026315789473685,1.2947735715678848,-0.04079047724425766,0.1902012825012207
QQQ,1h,3,0.1,1.0,9,21,0.859234755983128,-0.0551798022927128,0.9011105917865798,0.054954106131465244,16.397511582317016,0.7894736842105263,1.2892940539798206,-0.04079047724425766,0.20664429664611816
QQQ,1h,3,0.1,1.0,10,30,0.8258156760574146,-0.20986507403141907,0.8138358670987836,0.047550542678117626,17.11517516441099,0.5394736842105263,0.9173644901372459,-0.028344926758657407,0.19037127494812012
QQQ,1h,3,0.1,1.0,12,26,0.8178728832715471,-0.03719286886859963,0.8133962645653814,0.052694395465043994,15.436105820873607,0.6052631578947368,1.070510532690017,-0.04858304479468145,0.18276524543762207
QQQ,1h,3,0.1,1.0,20,50,0.6580749632790459,-0.2022000109406562,0.6515110659881478,0.053095783914704486,12.270485864466474,0.15789473684210525,0.14946140717194534,-0.020228801232517024,0.18304228782653809
QQQ,1h,3,0.25,0.0,8,21,0.3320130755603868,0.3447256719953,0.2428584228855793,0.38865291815480685,0.6248722485825895,0.3026315789473684,0.14222611739506766,-0.04693101074952477,0.197601318359375
QQQ,1h,3,0.25,0.0,9,21,0.2968433470871277,0.3024244311466242,0.23571736658344347,0.4013606117851589,0.5872957127881266,0.3026315789473684,0.12377747835527514,-0.0496930752609549,0.19648265838623047
QQQ,1h,3,0.25,0.0,10,30,0.28599305914877104,0.2822755010697149,0.18165180229290318,0.4248432901821415,0.4275736641975074,0.18421052631578946,0.06039034601932267,-0.025806390602368223,0.18733716011047363
QQQ,1h,3,0.25,0.0,12,26,0.377428147940768,0.3915457977336678,0.2813253719670743,0.37981316610305366,0.7406941019278491,0.2236842105263158,0.09457602834808711,-0.025806390602368223,0.1887667179107666
QQQ,1h,3,0.25,0.0,20,50,0.27400606735472044,0.26393383857077546,0.2411459890011251,0.3101168405746193,0.7775972067634339,0.05263157894736842,-0.060528951771896676,-0.020228801232517024,0.19017362594604492
QQQ,1h,3,0.25,0.25,8,21,0.3381496955252053,0.2276228689712032,0.343199798232415,0.04196829248109226,8.17759737037276,0.8026315789473685,1.0814453842975837,-0.022559731922985327,0.20044565200805664
QQQ,1h,3,0.25,0.25,9,21,0.3262960859221775,0.17692571088363218,0.3426408133729396,0.04770696811635374,7.182196373017547,0.7894736842105263,1.0890615963243926,-0.021136586717255823,0.2069997787475586
QQQ,1h,3,0.25,0.25,10,30,0.30368824330369215,0.1544621421485175,0.3023878207547136,0.05464595028486776,5.533581522114166,0.5394736842105263,0.846073506896203,-0.019344644172128778,0.1822054386138916
QQQ,1h,3,0.25,0.25,12,26,0.3062470417652979,0.27808340446861424,0.3115466478127778,0.0527913817647773,5.901467955526093,0.6052631578947368,0.9877892472079768,-0.02640107658514712,0.17836213111877441
QQQ,1h,3,0.25,0.25,20,50,0.2450912048083975,0.13378044423362145,0.25629887602966056,0.04765558393874364,5.378149942703597,0.15789473684210525,0.1491388953400027,-0.020228801232517024,0.17542028427124023
QQQ,1h,3,0.25,0.5,8,21,0.5781388535406901,0.11885317122313466,0.5854518427344927,0.034837840638221054,16.805055422757338,0.8026315789473685,1.1727735334062508,-0.026466390736485157,0.19786906242370605
QQQ,1h,3,0.25,0.5,9,21,0.559739784779233,0.06160533673610136,0.5798132370387407,0.04357641900577777,13.305665088309885,0.7894736842105263,1.1753785411537685,-0.026466390736485157,0.18888425827026367
QQQ,1h,3,0.25,0.5,10,30,0.5198221635380412,0.037513494508831124,0.5154262652560394,0.03999668891699726,12.886723356667668,0.5394736842105263,0.8770532998652983,-0.022344738367638062,0.20000362396240234
QQQ,1h,3,0.25,0.5,12,26,0.5139279637344893,0.17154734103610858,0.522235376276087,0.04478689440668637,11.66045074556723,0.6052631578947368,1.0244391467688494,-0.03379506598832527,0.21118617057800293
QQQ,1h,3,0.25,0.5,20,50,0.4122739162118064,0.015410923694711975,0.41710295334502023,0.042481237289351714,9.818521774778219,0.15789473684210525,0.14928231772533473,-0.020228801232517024,0.18869423866271973
QQQ,1h,3,0.25,0.75,8,21,0.7709993562720378,0.018045175520735812,0.7785377026031856,0.03863649642492695,20.150318342552914,0.8026315789473685,1.2411922214482682,-0.033628433990370965,0.20722365379333496
QQQ,1h,3,0.25,0.75,9,21,0.7471039189408131,-0.044110412977712454,0.7690332105431137,0.050279566388600094,15.295144047174537,0.7894736842105263,1.239352855909648,-0.033628433990370965,0.2018909454345703
QQQ,1h,3,0.25,0.75,10,30,0.693683075522916,-0.06925325421852524,0.6851346010009909,0.04049388109813003,16.919459988058044,0.5394736842105263,0.899749326458165,-0.0253448325631479,0.20574116706848145
QQQ,1h,3,0.25,0.75,12,26,0.6826254660912398,0.07179245627199493,0.6915000103950683,0.04685473012370053,14.75838210079214,0.6052631578947368,1.050469683915716,-0.04118905539150319,0.20256781578063965
QQQ,1h,3,0.25,0.75,20,50,0.5486483158553563,-0.09205203196022393,0.5480660923616778,0.047186533598146056,11.614883539214059,0.15789473684210525,0.14938468052033363,-0.020228801232517024,0.1726675033569336
QQQ,1h,3,0.25,1.0,8,21,0.9252786255101325,-0.07518480900057378,0.9325965780980093,0.044188304244637426,21.105054698069495,0.8026315789473685,1.2947735715678848,-0.04079047724425766,0.19519996643066406
QQQ,1h,3,0.25,1.0,9,21,0.8969348412264423,-0.1407986429946304,0.9200175547041718,0.05810540595075325,15.833596541497789,0.7894736842105263,1.2892940539798206,-0.04079047724425766,0.2048182487487793
QQQ,1h,3,0.25,1.0,10,30,0.8327996022771448,-0.1665100702007698,0.8205183507076637,0.04505149235206235,18.21290056932159,0.5394736842105263,0.9173644901372459,-0.028344926758657407,0.18727827072143555
QQQ,1h,3,0.25,1.0,12,26,0.8179443513846499,-0.021362067874225565,0.8268199971268555,0.050965213294388544,16.223222541048237,0.6052631578947368,1.070510532690017,-0.04858304479468145,0.19851231575012207
QQQ,1h,3,0.25,1.0,20,50,0.6582060063543115,-0.18944232573934172,0.6531494737483435,0.053428363008949264,12.224770458322686,0.15789473684210525,0.14946140717194534,-0.020228801232517024,0.2111492156982422
QQQ,1h,3,0.4,0.0,8,21,0.31711807982521845,0.32728174135784505,0.26043053524400267,0.37289258555436783,0.6984063114497937,0.3026315789473684,0.14222611739506766,-0.04693101074952477,0.18831729888916016
QQQ,1h,3,0.4,0.0,9,21,0.24571233671942835,0.2404622887852681,0.2584932052570658,0.41600546268896227,0.6213697377583122,0.3026315789473684,0.12377747835527514,-0.0496930752609549,0.19588327407836914
QQQ,1h,3,0.4,0.0,10,30,0.2990662930817645,0.2989227996639152,0.18280563251239873,0.4284717001523496,0.4266457561780613,0.18421052631578946,0.06039034601932267,-0.025806390602368223,0.1894216537475586
QQQ,1h,3,0.4,0.0,12,26,0.393719369763608,0.415251833790774,0.27903330571097534,0.38139885675914537,0.7316049871832359,0.2236842105263158,0.09457602834808711,-0.025806390602368223,0.19039440155029297
QQQ,1h,3,0.4,0.0,20,50,0.2364166436143477,0.21847027663417506,0.2395259134832064,0.32120569447484826,0.7457088015665995,0.05263157894736842,-0.060528951771896676,-0.020228801232517024,0.18560028076171875
QQQ,1h,3,0.4,0.25,8,21,0.34536818223136645,0.20743312671199954,0.3520838759404358,0.0460859184638566,7.639727875154783,0.8026315789473685,1.0814453842975837,-0.022559731922985327,0.20766925811767578
QQQ,1h,3,0.4,0.25,9,21,0.3306833876618811,0.10831495280841241,0.3498055879349575,0.04514614194857149,7.748294158412045,0.7894736842105263,1.0890615963243926,-0.021136586717255823,0.22621917724609375
QQQ,1h,3,0.4,0.25,10,30,0.304696510360659,0.17317380739109,0.3041886872379099,0.055306127617236134,5.500090140881779,0.5394736842105263,0.846073506896203,-0.019344644172128778,0.20093989372253418
QQQ,1h,3,0.4,0.25,12,26,0.3095969436233161,0.3052870399027623,0.3174525480756892,0.05606485778320655,5.662237640969772,0.6052631578947368,0.9877892472079768,-0.02640107658514712,0.1948387622833252
QQQ,1h,3,0.4,0.25,20,50,0.24523215355478556,0.08271869671439158,0.2562359892721481,0.048166600099501466,5.319785676024914,0.15789473684210525,0.1491388953400027,-0.020228801232517024,0.1763753890991211
QQQ,1h,3,0.4,0.5,8,21,0.593378635378947,0.09646865455543874,0.5970000681914025,0.038391037155363954,15.550506379273223,0.8026315789473685,1.1727735334062508,-0.026466390736485157,0.19832611083984375
QQQ,1h,3,0.4,0.5,9,21,0.573608844055845,-0.011630100390339848,0.590605736973596,0.04472028585550403,13.206662830418963,0.7894736842105263,1.1753785411537685,-0.026466390736485157,0.18500638008117676
QQQ,1h,3,0.4,0.5,10,30,0.5203947190574693,0.05766808743739471,0.5184404719555613,0.03928927021321938,13.195472177060834,0.5394736842105263,0.8770532998652983,-0.022344738367638062,0.18826556205749512
QQQ,1h,3,0.4,0.5,12,26,0.5184247265806754,0.2014567415107824,0.5291027160405715,0.04689963610917531,11.281595337091737,0.6052631578947368,1.0244391467688494,-0.03379506598832527,0.20231056213378906
QQQ,1h,3,0.4,0.5,20,50,0.4185228376206561,-0.03955282104960944,0.4171006065920528,0.04237214492706068,9.843745397124666,0.15789473684210525,0.14928231772533473,-0.020228801232517024,0.19037199020385742
QQQ,1h,3,0.4,0.75,8,21,0.7922303580247388,-0.00603177581703862,0.792317012791498,0.04074803358317494,19.44430057401959,0.8026315789473685,1.2411922214482682,-0.033628433990370965,0.20886754989624023
QQQ,1h,3,0.4,0.75,9,21,0.7675687547786347,-0.12023477197454913,0.7830316644998311,0.054811698195272374,14.285849376718804,0.7894736842105263,1.239352855909648,-0.033628433990370965,0.19873285293579102
QQQ,1h,3,0.4,0.75,10,30,0.6941395341550585,-0.048185185659130325,0.6891472926931295,0.03931112408785907,17.53059238786731,0.5394736842105263,0.899749326458165,-0.0253448325631479,0.18270564079284668
QQQ,1h,3,0.4,0.75,12,26,0.6882833969446446,0.10370052943461738,0.6990433638219352,0.047872060956717685,14.602324400738828,0.6052631578947368,1.050469683915716,-0.04118905539150319,0.19600582122802734
QQQ,1h,3,0.4,0.75,20,50,0.5588277517472082,-0.1494758308613653,0.5480911520232035,0.04694445450895841,11.675311977874006,0.15789473684210525,0.14938468052033363,-0.020228801232517024,0.1834571361541748
QQQ,1h,3,0.4,1.0,8,21,0.9512111909755191,-0.10050027334627765,0.9481531047383317,0.04518157514516583,20.985392866272804,0.8026315789473685,1.2947735715678848,-0.04079047724425766,0.22211527824401855
QQQ,1h,3,0.4,1.0,9,21,0.9224697822868358,-0.21833959917757295,0.9366370244557098,0.06497970730757238,14.414300452636223,0.7894736842105263,1.2892940539798206,-0.04079047724425766,0.20493650436401367
QQQ,1h,3,0.4,1.0,10,30,0.833206566758409,-0.1449748938393699,0.8253296129551219,0.043883345561584415,18.80735396067016,0.5394736842105263,0.9173644901372459,-0.028344926758657407,0.19317221641540527
QQQ,1h,3,0.4,1.0,12,26,0.8245736392163537,0.01191861697007357,0.8348554077001242,0.05121643748095578,16.30053648324437,0.6052631578947368,1.070510532690017,-0.04858304479468145,0.19634652137756348
QQQ,1h,3,0.4,1.0,20,50,0.6713243617641131,-0.24811245709407548,0.653189960401128,0.053169538537150084,12.285040990994077,0.15789473684210525,0.14946140717194534,-0.020228801232517024,0.18390178680419922
QQQ,1h,3,0.55,0.0,8,21,0.2852262678454163,0.28608089388575997,0.22649226205148115,0.38097116740570564,0.5945128698159038,0.3157894736842105,0.06665000863771983,-0.03977727267051845,0.18918776512145996
QQQ,1h,3,0.55,0.0,9,21,0.23272060491727858,0.22503310236130192,0.22152154272930727,0.4085607696850829,0.5421997390989234,0.3026315789473684,0.050068334618612875,-0.04256006924467948,0.21512818336486816
QQQ,1h,3,0.55,0.0,10,30,0.284573691369712,0.2852618768355426,0.1904939511571132,0.42245085074260424,0.4509257131859336,0.18421052631578946,0.0064806203020332884,-0.02021069107234086,0.22630047798156738
QQQ,1h,3,0.55,0.0,12,26,0.29273103863309197,0.29325519056195537,0.24100318259178888,0.38173705799929813,0.6313329490589619,0.2236842105263158,0.045488209456664444,-0.02021069107234086,0.1911771297454834
QQQ,1h,3,0.55,0.0,20,50,0.19088349761270762,0.16727369404647363,0.26111263076552904,0.3174579545331343,0.8225109090415805,0.05263157894736842,-0.06742582964758559,-0.020228801232517024,0.1861729621887207
QQQ,1h,3,0.55,0.25,8,21,0.3490207639630243,0.16072900174730775,0.35440965918888534,0.046230642866477004,7.666120071323443,0.8289473684210527,1.115552643667448,-0.025758019052673053,0.19407081604003906
QQQ,1h,3,0.55,0.25,9,21,0.33790105570706286,0.09111191914367289,0.35153141325434906,0.04402062686140782,7.98560671026089,0.8289473684210527,1.1360482018709785,-0.025758019052673053,0.19540190696716309
QQQ,1h,3,0.55,0.25,10,30,0.305149835942242,0.15838938679100067,0.31384282303658684,0.05581054317638916,5.623360841421789,0.5526315789473685,0.9115167362030766,-0.021577641568974237,0.19086813926696777
QQQ,1h,3,0.55,0.25,12,26,0.3059302362056507,0.167222882677188,0.3176098459547515,0.05261648491935562,6.036318207906641,0.618421052631579,1.0305557213625334,-0.02454176747776915,0.20193123817443848
QQQ,1h,3,0.55,0.25,20,50,0.24438187788766658,0.025953239512006343,0.259415708665233,0.047032084558118206,5.515717857342032,0.17105263157894737,0.19596006937129126,-0.020228801232517024,0.18615436553955078
QQQ,1h,3,0.55,0.5,8,21,0.6040403191644488,0.04573238353095532,0.6054668386208685,0.038228681875041415,15.838025506606943,0.8289473684210527,1.2168346046971081,-0.03365175332959702,0.2351980209350586
QQQ,1h,3,0.55,0.5,9,21,0.5887887711866927,-0.030009860733824945,0.5993996187466697,0.04506804930204936,13.299879360862718,0.8289473684210527,1.234750318350182,-0.03365175332959702,0.20554757118225098
QQQ,1h,3,0.55,0.5,10,30,0.523043045655096,0.04234618736909446,0.5317822301440023,0.04390324329643678,12.112595567333909,0.5526315789473685,0.9436898107811674,-0.025024156586194835,0.18776202201843262
QQQ,1h,3,0.55,0.5,12,26,0.5234997531298552,0.05170087723102501,0.5352763706070988,0.04639983592060447,11.536169471008886,0.618421052631579,1.0667654904836419,-0.030076447773569326,0.2029132843017578
QQQ,1h,3,0.55,0.5,20,50,0.423956458982389,-0.09987388149494947,0.42073812825264484,0.042320391702301986,9.941735209170076,0.17105263157894737,0.1961429175174636,-0.020228801232517024,0.21747350692749023
QQQ,1h,3,0.55,0.75,8,21,0.8078639249770169,-0.05952437218611095,0.8050850577034743,0.040172621736794596,20.040640189686375,0.8289473684210527,1.2945684656458867,-0.04152306506169057,0.22093558311462402
QQQ,1h,3,0.55,0.75,9,21,0.7887374463326007,-0.1392915004909302,0.7966729128085477,0.05446912095251624,14.626138606184808,0.8289473684210527,1.3102487990732,-0.04152306506169057,0.20067763328552246
QQQ,1h,3,0.55,0.75,10,30,0.6983259282410779,-0.06358328564657978,0.7053082337074542,0.04706239713337426,14.986661892903994,0.5526315789473685,0.9673658020732102,-0.02847067160341643,0.19186162948608398
QQQ,1h,3,0.55,0.75,12,26,0.6986261091274995,-0.053969797910509265,0.7091644831299246,0.04944792268736646,14.341643583565753,0.618421052631579,1.093213686306914,-0.03561112806936939,0.19762635231018066
QQQ,1h,3,0.55,0.75,20,50,0.5682542886034844,-0.2116888881984731,0.5523390873064954,0.047640168323229724,11.593978500642082,0.17105263157894737,0.19626149507014148,-0.020228801232517024,0.18890929222106934
QQQ,1h,3,0.55,1.0,8,21,0.9706886250012015,-0.15565287224818558,0.9642311976903141,0.04430532331750239,21.76332606310998,0.8289473684210527,1.355765274844765,-0.049371954248953354,0.2062060832977295
QQQ,1h,3,0.55,1.0,9,21,0.948347528446458,-0.2376601400869366,0.9539878001985217,0.0636875594667028,14.979186016655051,0.8289473684210527,1.3696217371616597,-0.049371954248953354,0.2024829387664795
QQQ,1h,3,0.55,1.0,10,30,0.8385724568562682,-0.16009360921037574,0.8436840903061993,0.05362291710841833,15.733647772283323,0.5526315789473685,0.9857707409448565,-0.03191718662063736,0.19480586051940918
QQQ,1h,3,0.55,1.0,12,26,0.8387740481762717,-0.150434470555744,0.8479523124838344,0.05421119537159087,15.641645727815844,0.618421052631579,1.1137527402913505,-0.041145808365169456,0.19044184684753418
QQQ,1h,3,0.55,1.0,20,50,0.6837233700175808,-0.3108598942044536,0.6579655036186834,0.054397522512961864,12.095504964622299,0.17105263157894737,0.19634785830423673,-0.020228801232517024,0.18187880516052246
QQQ,1h,3,0.7,0.0,8,21,0.33405175019627087,0.35171850858894693,0.2119423579355225,0.30223123294276294,0.7012589528616339,0.3157894736842105,0.013725318575358247,-0.03977727267051845,0.20423650741577148
QQQ,1h,3,0.7,0.0,9,21,0.2504138524697998,0.24775199022221184,0.23718876734829863,0.35420426544321,0.6696383711006648,0.3026315789473684,-0.008303905198337376,-0.04256006924467948,0.19314050674438477
QQQ,1h,3,0.7,0.0,10,30,0.17007548922449126,0.1532027296555487,0.17703396698615204,0.40851669410261565,0.43335797420724925,0.18421052631578946,-0.00021880192537011332,-0.02021069107234086,0.20706391334533691
QQQ,1h,3,0.7,0.0,12,26,0.29213518478271233,0.293328127283337,0.23018151997395972,0.3935394747903712,0.5849007144621813,0.2236842105263158,0.026996784611869485,-0.02021069107234086,0.21075654029846191
QQQ,1h,3,0.7,0.0,20,50,0.16523624182412144,0.13970408467326512,0.25644829068706076,0.3097785508584018,0.8278439226229126,0.05263157894736842,-0.06742582964758559,-0.020228801232517024,0.20354270935058594
QQQ,1h,3,0.7,0.25,8,21,0.35945141246239926,0.2353655416060516,0.3615414512191449,0.0438742619216141,8.240399618917259,0.8289473684210527,1.0901923350747058,-0.03426666783068344,0.21233654022216797
QQQ,1h,3,0.7,0.25,9,21,0.3496860164603848,0.11667781905710628,0.35969064323721844,0.03985178670410042,9.025709334136561,0.8289473684210527,1.1093144716962788,-0.03426666783068344,0.20916223526000977
QQQ,1h,3,0.7,0.25,10,30,0.3032538320376285,0.01159062318893711,0.31557799681863535,0.05438653136303922,5.80250273201097,0.5526315789473685,0.909678275924122,-0.021577641568974237,0.20231986045837402
QQQ,1h,3,0.7,0.25,12,26,0.3133460187008464,0.16750666735563446,0.31927064965799457,0.05231721742904869,6.102592327104962,0.618421052631579,1.0287079802196486,-0.02454176747776915,0.2075648307800293
