ticker,timeframe,n_mu,x_zero,bear_alloc,fast_period,slow_period,in_sample_sharpe,in_sample_return,mc_sharpe_mean,mc_sharpe_std,mc_robust_sharpe,wf_pos_sharpe_frac,wf_mean_sharpe,wf_worst_return,runtime_s
IWM,1h,2,1.0,0.5,20,50,0.4514851678895857,0.3370501288296748,0.4393510982286254,0.03749727693535183,11.716880108016918,0.14473684210526316,0.2709517686998333,-0.00590144198506537,0.1671297550201416
IWM,1h,2,1.0,0.75,8,21,0.9231213233748945,0.016128627542923546,0.9309690127819354,0.0596544663324073,15.606023656206716,0.8026315789473685,1.21419266415939,-0.06855046970050316,0.2055814266204834
IWM,1h,2,1.0,0.75,9,21,0.9205146977761469,0.043581046328158735,0.9254551951659513,0.063175161868991,14.649035598596594,0.8026315789473685,1.1573364572873042,-0.07408116336026449,0.20607900619506836
IWM,1h,2,1.0,0.75,10,30,0.765004381525129,0.45547364381876454,0.7587921644485353,0.05591740539508925,13.56987433675121,0.5263157894736842,0.8051568186385603,-0.024930149837601334,0.19780755043029785
IWM,1h,2,1.0,0.75,12,26,0.7854651077073476,0.3659215470857491,0.7785304389989471,0.059287104617272136,13.131530777641274,0.5789473684210527,0.9364742951390089,-0.03134754712166654,0.20908451080322266
IWM,1h,2,1.0,0.75,20,50,0.5977632630326227,0.3824869704181242,0.588207935270362,0.04075249554176881,14.43366663686853,0.14473684210526316,0.2710877518173042,-0.00590144198506537,0.21014809608459473
IWM,1h,2,1.0,1.0,8,21,1.1109112355030877,-0.01465671731113194,1.1183010825217128,0.07172102919093007,15.592373605580308,0.8026315789473685,1.2847593832459914,-0.0783216165039261,0.1927800178527832
IWM,1h,2,1.0,1.0,9,21,1.107371625587086,0.016149679073818035,1.110854813112129,0.07567943613208974,14.67842349106909,0.8026315789473685,1.2280921573041301,-0.0837942917548341,0.2229020595550537
IWM,1h,2,1.0,1.0,10,30,0.9167679504472519,0.49378247098564554,0.9097584101308076,0.06389310193303444,14.238757903541982,0.5263157894736842,0.833212993167107,-0.027100527456994317,0.22844886779785156
IWM,1h,2,1.0,1.0,12,26,0.9421111618973675,0.3884568268577895,0.9342870616549546,0.06684413018453815,13.977099545998227,0.5789473684210527,0.9677658796795496,-0.03585385653048545,0.20380258560180664
IWM,1h,2,1.0,1.0,20,50,0.7143928320716112,0.3953619606067116,0.7066552529807828,0.0450008789053964,15.70314336451865,0.14473684210526316,0.2711387350267961,-0.00590144198506537,0.18532681465148926
IWM,1h,3,0.0,0.0,8,21,0.009403606401604859,-0.020999881210002513,0.02063472393771158,0.28603385581003254,0.07214084458385231,0.2631578947368421,-0.3351550250814207,-0.02723031688317601,0.2049238681793213
IWM,1h,3,0.0,0.0,9,21,0.13283968188559267,0.12498138777440881,0.019679393221293535,0.23773413606010152,0.0827789965186926,0.23684210526315788,-0.35862428438075594,-0.029145724126657835,0.2534327507019043
IWM,1h,3,0.0,0.0,10,30,0.15925814944832742,0.15300068203117467,0.10450156083266075,0.23338837465136614,0.44775820984556075,0.14473684210526316,-0.0037747612970509227,-0.02921636374058889,0.19493603706359863
IWM,1h,3,0.0,0.0,12,26,0.15161063617388187,0.14371548031528047,0.06350933269317799,0.24173147089084965,0.2627267871209649,0.18421052631578946,-0.023110125895397616,-0.02921636374058889,0.1869523525238037
IWM,1h,3,0.0,0.0,20,50,0.16488931648320315,0.16169191100463642,0.06645746585624102,0.23811406020684298,0.27909929299643743,0.039473684210526314,0.014824769985450856,-0.011152236504166746,0.1700124740600586
IWM,1h,3,0.0,0.25,8,21,0.34391120281469684,0.0569146683427737,0.35171489140506035,0.04087131990061523,8.605420433211066,0.7631578947368421,0.9752862923486549,-0.02636389047631371,0.18742990493774414
IWM,1h,3,0.0,0.25,9,21,0.34554219587025853,0.2579605569111385,0.3389279930055357,0.037879701325386546,8.947483246875287,0.7763157894736842,1.0927283461999289,-0.027006037168031072,0.18724441528320312
IWM,1h,3,0.0,0.25,10,30,0.30733845197688936,0.3018304863582142,0.2948271659224632,0.0435984143289384,6.762336898265862,0.4868421052631579,0.7929055361456152,-0.01742663792433974,0.1800830364227295
IWM,1h,3,0.0,0.25,12,26,0.3026810028879299,0.29311804719866075,0.3031577731233392,0.049957981813186746,6.068255003914483,0.5526315789473685,0.8898743504105224,-0.024015777743783273,0.1858077049255371
IWM,1h,3,0.0,0.25,20,50,0.26666192756305146,0.3161235093142025,0.24260835538930953,0.04122107669161669,5.885541447748012,0.13157894736842105,0.19934309668610597,-0.011152236504166746,0.17131590843200684
IWM,1h,3,0.0,0.5,8,21,0.6061810689404654,0.09218551039877165,0.6134669620802203,0.04642841918994136,13.21317789370539,0.7631578947368421,1.064600240239288,-0.03186994887930528,0.18943333625793457
IWM,1h,3,0.0,0.5,9,21,0.5945070907831601,0.34678080492991525,0.5934602639904978,0.048422907062804894,12.255775210289938,0.7763157894736842,1.1755284182045689,-0.030129231996381844,0.1897602081298828
IWM,1h,3,0.0,0.5,10,30,0.5208364510890516,0.40625637272062565,0.5053723214586673,0.04992943043502441,10.121732153871308,0.4868421052631579,0.8132577174340883,-0.01742663792433974,0.19286012649536133
IWM,1h,3,0.0,0.5,12,26,0.5129627522377885,0.39913182702578975,0.5177735742350198,0.05378718464732811,9.626337158748099,0.5526315789473685,0.9187938165967416,-0.02747613083995981,0.2129497528076172
IWM,1h,3,0.0,0.5,20,50,0.4420673975471321,0.42277131206126595,0.41921782845784283,0.0491647026331392,8.526804923157846,0.13157894736842105,0.19929206490593887,-0.011152236504166746,0.18308782577514648
IWM,1h,3,0.0,0.75,8,21,0.8115899484477511,0.09419982629195411,0.8186416082432577,0.05489797822473913,14.912053862747653,0.7631578947368421,1.1284452876781896,-0.03829338849257813,0.21800875663757324
IWM,1h,3,0.0,0.75,9,21,0.7914787065053536,0.39823917800020947,0.7930877713126361,0.060954716119041755,13.011097775663037,0.7763157894736842,1.2329281788351314,-0.03325242682473328,0.19000792503356934
IWM,1h,3,0.0,0.75,10,30,0.6906358672816209,0.47213225747743337,0.6723312640341971,0.05955148748020382,11.289915541701527,0.4868421052631579,0.8269863467243362,-0.01742663792433974,0.20156598091125488
IWM,1h,3,0.0,0.75,12,26,0.6801482499453938,0.46735278664235635,0.6870436031546988,0.061464272742089196,11.177934310515782,0.5526315789473685,0.9382420917802904,-0.03093648393613624,0.20090699195861816
IWM,1h,3,0.0,0.75,20,50,0.5826807561505971,0.48870279909203296,0.5593832282059307,0.06011075069686084,9.30587659812978,0.13157894736842105,0.1992555468497781,-0.011152236504166746,0.18391036987304688
IWM,1h,3,0.0,1.0,8,21,0.9747445328005926,0.070899290565974,0.9816074793276593,0.06274468833003034,15.644471356117176,0.7631578947368421,1.1776765686173938,-0.04469615546835459,0.1986403465270996
IWM,1h,3,0.0,1.0,9,21,0.9483310114095378,0.4185050235227816,0.9516839108854642,0.07183907878138945,13.24744034902639,0.7763157894736842,1.2767425122158869,-0.036375621653083945,0.18758392333984375
IWM,1h,3,0.0,1.0,10,30,0.8259872995146139,0.504993109556392,0.8053515036991188,0.06824878821438957,11.800231546518779,0.4868421052631579,0.8374419920363657,-0.020013649336547257,0.20073509216308594
IWM,1h,3,0.0,1.0,12,26,0.8134080966294702,0.503083814162073,0.8216626550100047,0.06882121433434465,11.939089755351219,0.5526315789473685,0.9530356464366377,-0.034396837032312666,0.1903233528137207
IWM,1h,3,0.0,1.0,20,50,0.695002455728589,0.5203550630637597,0.6711152626409633,0.06954141945922589,9.650583319405168,0.13157894736842105,0.19922812209768398,-0.011152236504166746,0.17982053756713867
IWM,1h,3,0.1,0.0,8,21,0.027480689715535654,-0.0008410423566427294,0.027368221012996678,0.2602727093950455,0.10515209634006159,0.2631578947368421,-0.3088130269397568,-0.02723031688317601,0.1987137794494629
IWM,1h,3,0.1,0.0,9,21,0.1602012543478861,0.16114277143592215,0.016956859818594683,0.217835702079002,0.07784242737420966,0.23684210526315788,-0.32472944487627725,-0.029145724126657835,0.19299793243408203
IWM,1h,3,0.1,0.0,10,30,0.16550065113088305,0.1602372269876653,0.09796907135118255,0.23846113339695674,0.4108387390245996,0.14473684210526316,-0.0037747612970509227,-0.02921636374058889,0.19254374504089355
IWM,1h,3,0.1,0.0,12,26,0.13562501476582242,0.12448891981098442,0.04428556319830138,0.26209167899790564,0.16896974130435963,0.18421052631578946,-0.023110125895397616,-0.02921636374058889,0.1917421817779541
IWM,1h,3,0.1,0.0,20,50,0.1576444821603905,0.15216812265500068,0.06662746155356031,0.26209430101989417,0.25421179054367526,0.039473684210526314,0.014824769985450856,-0.011152236504166746,0.1886601448059082
IWM,1h,3,0.1,0.25,8,21,0.34539054439507944,0.0843003257879742,0.3542415163555733,0.03979475172099787,8.901714448155643,0.7631578947368421,0.9765669610142725,-0.02636389047631371,0.19268226623535156
IWM,1h,3,0.1,0.25,9,21,0.35334784205842223,0.3087149258097466,0.3453748753821197,0.04241226421888875,8.14327840644507,0.7763157894736842,1.094569303881212,-0.027006037168031072,0.1996173858642578
IWM,1h,3,0.1,0.25,10,30,0.31172414299291945,0.3121233002794319,0.2992998333222692,0.04287683419834456,6.980455505127404,0.4868421052631579,0.7929055361456152,-0.01742663792433974,0.1952981948852539
IWM,1h,3,0.1,0.25,12,26,0.30465406618753627,0.2661083230707977,0.30485463068528934,0.05007476349821585,6.087989425974048,0.5526315789473685,0.8898743504105224,-0.024015777743783273,0.20128583908081055
IWM,1h,3,0.1,0.25,20,50,0.2676115699321251,0.30255177268920663,0.24420032402176134,0.041758415503974015,5.847930796093582,0.13157894736842105,0.19934309668610597,-0.011152236504166746,0.19834208488464355
IWM,1h,3,0.1,0.5,8,21,0.6070711252047496,0.12637505339487887,0.6177176460326479,0.04564942980608464,13.531771342088305,0.7631578947368421,1.0653556823360208,-0.03186994887930528,0.19782447814941406
IWM,1h,3,0.1,0.5,9,21,0.6056471516484707,0.412264847936352,0.6024188949122227,0.05167246227462899,11.658412786882199,0.7763157894736842,1.1765995400058948,-0.030129231996381844,0.18752217292785645
IWM,1h,3,0.1,0.5,10,30,0.5283741534237846,0.41970470992963205,0.5144338337515442,0.04947630339267129,10.397580224793936,0.4868421052631579,0.8132577174340883,-0.01742663792433974,0.19289326667785645
IWM,1h,3,0.1,0.5,12,26,0.5190885110649799,0.36427341660365875,0.5230523837264671,0.05415839758379977,9.65782606320919,0.5526315789473685,0.9187938165967416,-0.02747613083995981,0.1825110912322998
IWM,1h,3,0.1,0.5,20,50,0.4454600145368614,0.4050549115315012,0.42164325719062834,0.04943784861883591,8.528754162453207,0.13157894736842105,0.19929206490593887,-0.011152236504166746,0.17166781425476074
IWM,1h,3,0.1,0.75,8,21,0.8123049470740253,0.13443526256584448,0.824285186655666,0.054138735565596556,15.2254236831396,0.7631578947368421,1.1290076382451615,-0.03829338849257813,0.19200611114501953
IWM,1h,3,0.1,0.75,9,21,0.8056687394494965,0.4779040430619106,0.8038600783238964,0.06307923718905413,12.743655664615215,0.7763157894736842,1.233717867620309,-0.03325242682473328,0.21162009239196777
IWM,1h,3,0.1,0.75,10,30,0.7007190856659765,0.48869037752748823,0.6848490031049514,0.05977130556376004,11.457822388945482,0.4868421052631579,0.8269863467243362,-0.01742663792433974,0.2048637866973877
IWM,1h,3,0.1,0.75,12,26,0.6892201983465266,0.424958609089783,0.6948674782865245,0.06274675888545737,11.074157305160377,0.5526315789473685,0.9382420917802904,-0.03093648393613624,0.20790672302246094
IWM,1h,3,0.1,0.75,20,50,0.5878115088791882,0.4669396870558762,0.562502877085707,0.06109464137712387,9.207073884164402,0.13157894736842105,0.1992555468497781,-0.011152236504166746,0.17893481254577637
IWM,1h,3,0.1,1.0,8,21,0.9753756335140747,0.11621556921955967,0.9883623222510017,0.06199935505287145,15.941493607605302,0.7631578947368421,1.178132618041686,-0.04469615546835459,0.20590734481811523
IWM,1h,3,0.1,1.0,9,21,0.9650364956265136,0.5112851832601615,0.9638412759214375,0.07318561606485902,13.16981843901206,0.7763157894736842,1.2773785654246343,-0.036375621653083945,0.2035672664642334
IWM,1h,3,0.1,1.0,10,30,0.8381108505913629,0.5244992671433453,0.8205830416671709,0.06909352546047387,11.876410071687534,0.4868421052631579,0.8374419920363657,-0.020013649336547257,0.20859527587890625
IWM,1h,3,0.1,1.0,12,26,0.8247580113001657,0.4537540432481211,0.8314540482779794,0.07093011208936222,11.7221589503547,0.5526315789473685,0.9530356464366377,-0.034396837032312666,0.2012920379638672
IWM,1h,3,0.1,1.0,20,50,0.7014798054662029,0.4947939640198906,0.6747925535191194,0.07123869510106688,9.472275601929345,0.13157894736842105,0.19922812209768398,-0.011152236504166746,0.1797168254852295
IWM,1h,3,0.25,0.0,8,21,0.09622633920750807,0.08085605695951026,0.006361460627423539,0.2814452860786158,0.02260283238727473,0.2631578947368421,-0.3088130269397568,-0.02723031688317601,0.19248485565185547
IWM,1h,3,0.25,0.0,9,21,0.05546143516332519,0.03147476347665168,0.01190463596095229,0.2506793849832264,0.04748948926035087,0.23684210526315788,-0.32472944487627725,-0.029145724126657835,0.20348143577575684
IWM,1h,3,0.25,0.0,10,30,0.1257415657632044,0.11214303831727879,0.11479792193028963,0.21670685215882712,0.5297383113947538,0.14473684210526316,-0.0037747612970509227,-0.02921636374058889,0.19962763786315918
IWM,1h,3,0.25,0.0,12,26,0.043897831208859435,0.018672725692331804,0.061747471318019595,0.244164969418815,0.2528924254162949,0.18421052631578946,-0.023110125895397616,-0.02921636374058889,0.19483709335327148
IWM,1h,3,0.25,0.0,20,50,0.1569655330625283,0.15086112674195795,0.07948328600518674,0.2767601929298492,0.28719190127654476,0.039473684210526314,0.014824769985450856,-0.011152236504166746,0.18285608291625977
IWM,1h,3,0.25,0.25,8,21,0.3601408783132355,0.19695450912382406,0.36106931519567453,0.04120995707275909,8.761700832596869,0.7631578947368421,0.9765669610142725,-0.02636389047631371,0.18947768211364746
IWM,1h,3,0.25,0.25,9,21,0.3507608153067202,0.12911731658058967,0.35855929035805423,0.04193625941074093,8.550101878333436,0.7763157894736842,1.094569303881212,-0.027006037168031072,0.19400691986083984
IWM,1h,3,0.25,0.25,10,30,0.3090503734602122,0.2445904506198,0.3041247393147416,0.04162690286887793,7.305966054518036,0.4868421052631579,0.7929055361456152,-0.01742663792433974,0.18851566314697266
IWM,1h,3,0.25,0.25,12,26,0.3078805996793322,0.11833060016392172,0.3092417686940278,0.0500395756011034,6.179943874008573,0.5526315789473685,0.8898743504105224,-0.024015777743783273,0.1897904872894287
IWM,1h,3,0.25,0.25,20,50,0.26919528046669317,0.29668973154728073,0.2472622480965188,0.04498396311805583,5.496675502947666,0.13157894736842105,0.19934309668610597,-0.011152236504166746,0.17584633827209473
IWM,1h,3,0.25,0.5,8,21,0.6262365858993263,0.26916374474783944,0.6297432742448543,0.05023725787444566,12.53538311781917,0.7631578947368421,1.0653556823360208,-0.03186994887930528,0.19829034805297852
IWM,1h,3,0.25,0.5,9,21,0.6142233232421381,0.18357302648149743,0.6206481382374296,0.05026549704788029,12.347398806108146,0.7763157894736842,1.1765995400058948,-0.030129231996381844,0.20637917518615723
IWM,1h,3,0.25,0.5,10,30,0.5291458498819908,0.33260294310916483,0.5216784839813473,0.05099088356955832,10.230818677023095,0.4868421052631579,0.8132577174340883,-0.01742663792433974,0.2193152904510498
IWM,1h,3,0.25,0.5,12,26,0.537769535249228,0.1744881639988758,0.5300951285138832,0.054982194583769704,9.6412144427273,0.5526315789473685,0.9187938165967416,-0.02747613083995981,0.19426441192626953
IWM,1h,3,0.25,0.5,20,50,0.44921869594942243,0.3937079446675027,0.4242992728478597,0.049556792378689526,8.5618792597706,0.13157894736842105,0.19929206490593887,-0.011152236504166746,0.16527104377746582
IWM,1h,3,0.25,0.75,8,21,0.8360337284020868,0.3050757105421902,0.840057276599906,0.06198793629206656,13.551947795807159,0.7631578947368421,1.1290076382451615,-0.03829338849257813,0.19903826713562012
IWM,1h,3,0.25,0.75,9,21,0.8213308637471486,0.20329411567163924,0.825812469177378,0.0616722529437504,13.390340546348765,0.7763157894736842,1.233717867620309,-0.03325242682473328,0.1982264518737793
IWM,1h,3,0.25,0.75,10,30,0.7034863825616839,0.38283733923374985,0.6942195003031696,0.062340617174954815,11.13590996949691,0.4868421052631579,0.8269863467243362,-0.01742663792433974,0.18838143348693848
IWM,1h,3,0.25,0.75,12,26,0.7183586307492641,0.1952794952482313,0.7042027521908847,0.06282427712312497,11.209086430246803,0.5526315789473685,0.9382420917802904,-0.03093648393613624,0.1875312328338623
IWM,1h,3,0.25,0.75,20,50,0.5932386743574635,0.44960942438531926,0.5652387331117429,0.06039632431244222,9.35882670918267,0.13157894736842105,0.1992555468497781,-0.011152236504166746,0.1900651454925537
IWM,1h,3,0.25,1.0,8,21,1.002965536870727,0.3114245012413175,1.0070291251196886,0.07246776631997812,13.896235198877214,0.7631578947368421,1.178132618041686,-0.04469615546835459,0.20076513290405273
IWM,1h,3,0.25,1.0,9,21,0.9859979013313224,0.19557918976768884,0.9886644903534494,0.07205239278952047,13.721466450691475,0.7763157894736842,1.2773785654246343,-0.036375621653083945,0.20299339294433594
IWM,1h,3,0.25,1.0,10,30,0.8423136085699696,0.40142884306178783,0.8316854545054871,0.072283740921536,11.505844106882648,0.4868421052631579,0.8374419920363657,-0.020013649336547257,0.1874527931213379
IWM,1h,3,0.25,1.0,12,26,0.8618709160755101,0.18787919838866562,0.8426535572481828,0.07002341955731678,12.033881843751425,0.5526315789473685,0.9530356464366377,-0.034396837032312666,0.19317317008972168
IWM,1h,3,0.25,1.0,20,50,0.7082227127484081,0.47133758221601263,0.6776738062193526,0.07023966801802038,9.648021201431241,0.13157894736842105,0.19922812209768398,-0.011152236504166746,0.1754741668701172
IWM,1h,3,0.4,0.0,8,21,0.08369938010400245,0.06546063953663639,-0.026519981217947047,0.2890231088837491,-0.09175730383764544,0.2631578947368421,-0.3088130269397568,-0.02723031688317601,0.18885302543640137
IWM,1h,3,0.4,0.0,9,21,0.0885394690233444,0.07168061637536138,0.004821610026388273,0.27636145454057653,0.017446752964894185,0.23684210526315788,-0.32472944487627725,-0.029145724126657835,0.19237923622131348
IWM,1h,3,0.4,0.0,10,30,0.08535443415138372,0.0651298909932565,0.12446421305142638,0.22947424312309458,0.5423885982038572,0.14473684210526316,-0.0037747612970509227,-0.02921636374058889,0.19268274307250977
IWM,1h,3,0.4,0.0,12,26,0.11820117786826667,0.10483948654521957,0.06298757084306582,0.25768497501159976,0.24443633487063193,0.18421052631578946,-0.023110125895397616,-0.02921636374058889,0.1858680248260498
IWM,1h,3,0.4,0.0,20,50,0.1696602331016183,0.16653193958542456,0.08841915053830876,0.25643027202168106,0.3448077710997903,0.039473684210526314,0.014824769985450856,-0.011152236504166746,0.1754295825958252
